Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
599.041009,569.066919,29.97409,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample2
599.041009,613.044881,14.003872,Abiotic,Tertiary_amine,N,14.003074,Sample2
599.041009,613.056347,14.015338,Abiotic,Methylation_(-H),CH3,14.015650,Sample2
600.060139,618.071411,18.011272,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample2
600.060139,628.091118,28.030979,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample2
600.060139,657.082328,57.022189,Amino Acid,Glycine_Conjugation_(-OH),C2H4NO2,57.021460,Sample2
600.060139,684.082116,84.021977,Abiotic,Acetotacetate_(-H2O),C4H4O2,84.021129,Sample2
600.060139,711.080238,111.020099,Amino Acid,Uracil_(-H),C4H3N2O2,111.019452,Sample2
600.060139,725.095771,125.035632,Amino Acid,Thymine_(-H),C5H5N2O2,125.035102,Sample2
600.060139,585.049651,15.010488,Abiotic,Secondary_amine,NH,15.010899,Sample2
600.060139,601.092642,1.032503,Abiotic,Oxidative_Deamination_to_Ketone_(-H3N),O,1.031630,Sample2
600.060139,602.076111,2.015972,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample2
601.055113,523.144062,77.911051,Abiotic,Reductive_Debromination_(-Br),H,77.910510,Sample2
601.055113,539.138694,61.916419,Abiotic,Oxidative_Debromination_(-Br),HO,61.915600,Sample2
601.055113,557.040912,44.014201,Other,Carbamoyl_P_transfer_(-H2PO4),CH2ON,44.013639,Sample2
601.055113,587.05108,14.004033,Abiotic,Tertiary_amine,N,14.003074,Sample2
602.04002,603.072233,1.032213,Abiotic,Oxidative_Deamination_to_Ketone_(-H3N),O,1.031630,Sample2
602.04002,661.064984,59.024964,Other,Urea_addition_(-H),CH3N2O,59.024538,Sample2
603.003195,604.033998,1.030803,Abiotic,Oxidative_Deamination_to_Ketone_(-H3N),O,1.031630,Sample2
603.003195,621.013824,18.010629,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample2
604.033998,548.045101,55.988897,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample2
604.033998,562.024414,42.009584,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample2
605.087217,455.045611,150.041606,Amino Acid,Guanine_(-H),C5H4N5O,150.041585,Sample2
605.087217,519.087649,85.999568,Other,Malonyl_group_(-H2O),C3H2O3,86.000394,Sample2
605.087217,548.066233,57.020984,Amino Acid,Glycine_Conjugation_(-OH),C2H4NO2,57.021460,Sample2
605.087217,561.073714,44.013503,Other,Carbamoyl_P_transfer_(-H2PO4),CH2ON,44.013639,Sample2
605.087217,575.112697,29.97452,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample2
605.087217,587.077279,18.009938,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample2
605.087217,589.092916,15.994301,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample2
605.087217,603.072233,2.014984,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample2
605.087217,631.102477,26.01526,Abiotic,C2H2,C2H2,26.015650,Sample2
605.087217,491.045286,114.041931,Amino Acid,Asparagine_(-H2O),C4H6N2O2,114.042928,Sample2
606.013823,562.024414,43.989409,Abiotic,Carboxylation,CO2,43.989829,Sample2
607.081769,301.056465,306.025304,Amino Acid,Uridine_5_monophosphate_(-H2O),C9H11N2O8P,306.025304,Sample2
607.081769,550.061009,57.02076,Amino Acid,Glycine_Conjugation_(-OH),C2H4NO2,57.021460,Sample2
607.081769,579.087474,27.994295,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample2
607.081769,593.066858,14.014911,Abiotic,Methylation_(-H),CH3,14.015650,Sample2
607.081769,609.09831,2.016541,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample2
607.081769,651.07094,43.989171,Abiotic,Carboxylation,CO2,43.989829,Sample2
607.081769,496.061618,111.020151,Amino Acid,Uracil_(-H),C4H3N2O2,111.019452,Sample2
607.081769,497.045953,110.035816,Amino Acid,Cytosine_(-H),C4H4N3O,110.035437,Sample2
607.081769,506.035045,101.046724,Amino Acid,Threonine_(-H2O),C4H7NO2,101.047679,Sample2
608.050843,650.06179,42.010947,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample2
608.050843,524.029725,84.021118,Abiotic,Acetotacetate_(-H2O),C4H4O2,84.021129,Sample2
608.050843,566.039925,42.010918,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample2
608.050843,606.034462,2.016381,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample2
609.071034,643.032689,33.961655,Abiotic,Reductive_Dechlorination_(-Cl),H,33.961030,Sample2
609.071034,498.051057,111.019977,Amino Acid,Uracil_(-H),C4H3N2O2,111.019452,Sample2
609.071034,507.040037,102.030997,Sugar,Erythrose_(-H2O),C4H8O4,102.031695,Sample2
609.071034,525.05031,84.020724,Abiotic,Acetotacetate_(-H2O),C4H4O2,84.021129,Sample2
609.071034,579.09663,29.974404,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample2
609.071034,581.039939,28.031095,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample2
609.071034,581.076517,27.994517,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample2
609.071034,583.055363,26.015671,Abiotic,C2H2,C2H2,26.015650,Sample2
609.071034,593.076315,15.994719,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample2
609.071034,595.055514,14.01552,Abiotic,Methylation_(-H),CH3,14.015650,Sample2
609.071034,610.074513,1.003479,Abiotic,Carbon/dehydrogenation,C13,1.003350,Sample2
609.071034,611.086409,2.015375,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample2
609.071034,627.081443,18.010409,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample2
609.071034,637.101477,28.030443,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample2
609.071034,499.034931,110.036103,Amino Acid,Cytosine_(-H),C4H4N3O,110.035437,Sample2
610.044471,626.039288,15.994817,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample2
610.044471,652.054298,42.009827,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample2
610.044471,666.03521,55.990739,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample2
610.044471,566.055245,43.989226,Abiotic,Carboxylation,CO2,43.989829,Sample2
610.044471,611.077099,1.032628,Abiotic,Oxidative_Deamination_to_Ketone_(-H3N),O,1.031630,Sample2
610.044471,625.05474,15.010269,Abiotic,Secondary_amine,NH,15.010899,Sample2
611.028752,626.039288,15.010536,Abiotic,Secondary_amine,NH,15.010899,Sample2
611.028752,627.046543,16.017791,Abiotic,Primary_amine,NH2,16.018724,Sample2
611.028752,637.043531,26.014779,Abiotic,C2H2,C2H2,26.015650,Sample2
611.028752,653.039302,42.01055,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample2
611.028752,655.018336,43.989584,Abiotic,Carboxylation,CO2,43.989829,Sample2
611.028752,668.050417,57.021665,Amino Acid,Glycine_Conjugation_(-OH),C2H4NO2,57.021460,Sample2
611.028752,721.065078,110.036326,Amino Acid,Cytosine_(-H),C4H4N3O,110.035437,Sample2
611.028752,567.039491,43.989261,Abiotic,Carboxylation,CO2,43.989829,Sample2
611.028752,581.05488,29.973872,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample2
611.028752,582.997246,28.031506,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample2
611.028752,583.034345,27.994407,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample2
611.028752,613.044881,2.016129,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample2
612.023844,614.039803,2.015959,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample2
612.023844,626.039288,14.015444,Abiotic,Methylation_(-H),CH3,14.015650,Sample2
612.023844,613.056347,1.032503,Abiotic,Oxidative_Deamination_to_Ketone_(-H3N),O,1.031630,Sample2
613.007894,614.039803,1.031909,Abiotic,Oxidative_Deamination_to_Ketone_(-H3N),O,1.031630,Sample2
613.007894,629.002271,15.994377,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample2
613.007894,655.018336,42.010442,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample2
613.007894,570.997963,42.009931,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample2
613.007894,583.034345,29.973549,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample2
613.007894,598.992182,14.015712,Abiotic,Methylation_(-H),CH3,14.015650,Sample2
615.082506,465.041242,150.041264,Amino Acid,Guanine_(-H),C5H4N5O,150.041585,Sample2
615.082506,559.092629,55.989877,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample2
615.082506,571.091948,43.990558,Abiotic,Carboxylation,CO2,43.989829,Sample2
615.082506,573.071513,42.010993,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample2
615.082506,585.107627,29.974879,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample2
615.082506,587.05108,28.031426,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample2
615.082506,587.087585,27.994921,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample2
615.082506,589.066107,26.016399,Abiotic,C2H2,C2H2,26.015650,Sample2
615.082506,599.087207,15.995299,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample2
615.082506,613.066179,2.016327,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample2
615.082506,617.097168,2.014662,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample2
615.082506,629.097727,14.015221,Abiotic,Methylation_(-H),CH3,14.015650,Sample2
615.082506,657.092287,42.009781,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample2
615.082506,454.142758,160.939748,Other,Diphosphate,H3O6P2,160.940490,Sample2
616.018488,634.028998,18.01051,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample2
616.018488,544.982326,71.036162,Amino Acid,Alanine_(-H2O),C3H5NO,71.037114,Sample2
617.003123,539.092472,77.910651,Abiotic,Reductive_Debromination_(-Br),H,77.910510,Sample2
617.003123,574.99262,42.010503,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample2
617.003123,598.992182,18.010941,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample2
618.071411,632.086204,14.014793,Abiotic,Methylation_(-H),CH3,14.015650,Sample2
618.071411,503.04512,115.026291,Amino Acid,Aspartic_Acid_(-H2O),C4H5NO3,115.026943,Sample2
618.071411,517.024362,101.047049,Amino Acid,Threonine_(-H2O),C4H7NO2,101.047679,Sample2
618.071411,561.050362,57.021049,Amino Acid,Glycine_Conjugation_(-OH),C2H4NO2,57.021460,Sample2
618.071411,562.081544,55.989867,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample2
618.071411,588.09704,29.974371,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample2
618.071411,602.076111,15.9953,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample2
618.071411,603.060198,15.011213,Abiotic,Secondary_amine,NH,15.010899,Sample2
618.071411,507.051181,111.02023,Amino Acid,Uracil_(-H),C4H3N2O2,111.019452,Sample2
619.054807,621.070368,2.015561,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample2
619.054807,633.070308,14.015501,Abiotic,Methylation_(-H),CH3,14.015650,Sample2
619.054807,635.049556,15.994749,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample2
619.054807,645.069992,26.015185,Abiotic,C2H2,C2H2,26.015650,Sample2
619.054807,705.054233,85.999426,Other,Malonyl_group_(-H2O),C3H2O3,86.000394,Sample2
619.054807,721.086941,102.032134,Sugar,Erythrose_(-H2O),C4H8O4,102.031695,Sample2
619.054807,397.041118,222.013689,Amino Acid,Cystine_(-H2O),C6H10N2O3S2,222.013286,Sample2
619.054807,577.04469,42.010117,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample2
619.054807,591.023959,28.030848,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample2
619.054807,603.060198,15.994609,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample2
619.054807,647.085254,28.030447,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample2
619.054807,661.064984,42.010177,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample2
621.013824,637.007792,15.993968,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample2
621.013824,577.023789,43.990035,Abiotic,Carboxylation,CO2,43.989829,Sample2
621.013824,591.039824,29.974,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample2
621.070368,550.033298,71.03707,Amino Acid,Alanine_(-H2O),C3H5NO,71.037114,Sample2
621.070368,579.060787,42.009581,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample2
621.070368,591.096647,29.973721,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample2
621.070368,593.076315,27.994053,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample2
621.070368,595.055514,26.014854,Abiotic,C2H2,C2H2,26.015650,Sample2
621.070368,603.060198,18.01017,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample2
621.070368,647.085254,26.014886,Abiotic,C2H2,C2H2,26.015650,Sample2
621.070368,666.068914,44.998546,Abiotic,CHO2,CHO2,44.997654,Sample2
621.070368,399.0563,222.014068,Amino Acid,Cystine_(-H2O),C6H10N2O3S2,222.013286,Sample2
623.064486,641.074648,18.010162,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample2
623.064486,649.080703,26.016217,Abiotic,C2H2,C2H2,26.015650,Sample2
623.064486,653.039302,29.974816,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample2
623.064486,665.076036,42.01155,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample2
623.064486,667.054919,43.990433,Abiotic,Carboxylation,CO2,43.989829,Sample2
623.064486,725.095771,102.031285,Sugar,Erythrose_(-H2O),C4H8O4,102.031695,Sample2
623.064486,512.045624,111.018862,Amino Acid,Uracil_(-H),C4H3N2O2,111.019452,Sample2
623.064486,513.029329,110.035157,Amino Acid,Cytosine_(-H),C4H4N3O,110.035437,Sample2
623.064486,543.097289,79.967197,Abiotic,Phosphate,HPO3,79.966332,Sample2
623.064486,564.039915,59.024571,Other,Urea_addition_(-H),CH3N2O,59.024538,Sample2
623.064486,581.05488,42.009606,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample2
623.064486,597.049669,26.014817,Abiotic,C2H2,C2H2,26.015650,Sample2
623.064486,637.080028,14.015542,Abiotic,Methylation_(-H),CH3,14.015650,Sample2
623.064486,651.059378,27.994892,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample2
623.064486,381.046256,242.01823,Sugar,Glucose-N-Phosphate_(-H2O),C6H11O8P,242.019156,Sample2
623.064486,401.050776,222.01371,Amino Acid,Cystine_(-H2O),C6H10N2O3S2,222.013286,Sample2
624.02308,626.039288,2.016208,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample2
624.02308,652.054298,28.031218,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample2
624.02308,625.05474,1.03166,Abiotic,Oxidative_Deamination_to_Ketone_(-H3N),O,1.031630,Sample2
624.05469,538.053953,86.000737,Other,Malonyl_group_(-H2O),C3H2O3,86.000394,Sample2
624.05469,540.033296,84.021394,Abiotic,Acetotacetate_(-H2O),C4H4O2,84.021129,Sample2
624.05469,567.020387,57.034303,Abiotic,Acetone_(-H),C3H5O,57.034040,Sample2
624.05469,580.06404,43.99065,Abiotic,Carboxylation,CO2,43.989829,Sample2
624.05469,608.059502,15.995188,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample2
624.05469,626.070034,2.015344,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample2
624.05469,505.051179,119.003511,Amino Acid,Cysteine_Conjugation_1_(-H),C3H6NO2S,119.004100,Sample2
625.008068,626.039288,1.03122,Abiotic,Oxidative_Deamination_to_Ketone_(-H3N),O,1.031630,Sample2
625.008068,627.046543,2.038475,Amino Acid,Transamination_(-O),NH4,2.039459,Sample2
625.008068,653.039302,28.031234,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample2
625.008068,582.997246,42.010822,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample2
625.008068,598.992182,26.015886,Abiotic,C2H2,C2H2,26.015650,Sample2
626.039288,652.054298,26.01501,Abiotic,C2H2,C2H2,26.015650,Sample2
626.039288,668.050417,42.011129,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample2
626.039288,670.028178,43.98889,Abiotic,Carboxylation,CO2,43.989829,Sample2
627.046543,672.044542,44.997999,Abiotic,CHO2,CHO2,44.997654,Sample2
627.046543,448.998957,178.047586,Sugar,C6H10O6,C6H10O6,178.047738,Sample2
627.046543,451.014552,176.031991,Sugar,Glucuronic_Acid_(-H2O)/Glucuronide_Conjugation_(-H),C6H8O6,176.032088,Sample2
627.046543,549.135057,77.911486,Abiotic,Reductive_Debromination_(-Br),H,77.910510,Sample2
627.046543,571.055872,55.990671,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample2
627.046543,629.06153,2.014987,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample2
628.091118,406.07727,222.013848,Amino Acid,Cystine_(-H2O),C6H10N2O3S2,222.013286,Sample2
628.091118,517.071887,111.019231,Amino Acid,Uracil_(-H),C4H3N2O2,111.019452,Sample2
628.091118,569.066919,59.024199,Other,Urea_addition_(-H),CH3N2O,59.024538,Sample2
628.091118,572.102217,55.988901,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample2
628.091118,602.076111,26.015007,Abiotic,C2H2,C2H2,26.015650,Sample2
628.091118,627.060045,1.031073,Abiotic,Oxidative_Deamination_to_Ketone_(-H3N),O,1.031630,Sample2
628.091118,629.122994,1.031876,Abiotic,Oxidative_Deamination_to_Ketone_(-H3N),O,1.031630,Sample2
628.091118,646.100971,18.009853,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample2
628.091118,672.081341,43.990223,Abiotic,Carboxylation,CO2,43.989829,Sample2
628.091118,685.112869,57.021751,Amino Acid,Glycine_Conjugation_(-OH),C2H4NO2,57.021460,Sample2
628.091118,685.124592,57.033474,Abiotic,Acetone_(-H),C3H5O,57.034040,Sample2
629.002271,655.018336,26.016065,Abiotic,C2H2,C2H2,26.015650,Sample2
630.070172,632.086204,2.016032,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample2
630.070172,661.043114,30.972942,Abiotic,Inorganic_Phosphate,P,30.973763,Sample2
630.070172,571.055872,59.0143,Abiotic,Acetylation_(-H),C2H3O2,59.013304,Sample2
630.070172,585.07172,44.998452,Abiotic,CHO2,CHO2,44.997654,Sample2
630.070172,602.076111,27.994061,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample2
630.070172,631.102477,1.032305,Abiotic,Oxidative_Deamination_to_Ketone_(-H3N),O,1.031630,Sample2
630.070172,672.081341,42.011169,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample2
630.070172,324.043928,306.026244,Amino Acid,Uridine_5_monophosphate_(-H2O),C9H11N2O8P,306.025304,Sample2
631.065976,645.069992,14.004016,Abiotic,Tertiary_amine,N,14.003074,Sample2
631.065976,657.082328,26.016352,Abiotic,C2H2,C2H2,26.015650,Sample2
631.065976,575.07666,55.989316,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample2
631.065976,601.092642,29.973334,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample2
631.065976,613.056347,18.009629,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample2
631.065976,647.085254,16.019278,Abiotic,Primary_amine,NH2,16.018724,Sample2
632.086204,663.059696,30.973492,Abiotic,Inorganic_Phosphate,P,30.973763,Sample2
632.086204,587.087585,44.998619,Abiotic,CHO2,CHO2,44.997654,Sample2
632.086204,588.09704,43.989164,Abiotic,Carboxylation,CO2,43.989829,Sample2
632.086204,616.090961,15.995243,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample2
632.086204,617.075643,15.010561,Abiotic,Secondary_amine,NH,15.010899,Sample2
632.086204,646.100971,14.014767,Abiotic,Methylation_(-H),CH3,14.015650,Sample2
632.086204,507.051181,125.035023,Amino Acid,Thymine_(-H),C5H5N2O2,125.035102,Sample2
633.070308,547.070854,85.999454,Other,Malonyl_group_(-H2O),C3H2O3,86.000394,Sample2
633.070308,589.056994,44.013314,Other,Carbamoyl_P_transfer_(-H2PO4),CH2ON,44.013639,Sample2
633.070308,603.096822,29.973486,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample2
633.070308,617.075643,15.994665,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample2
633.070308,619.067197,14.003111,Abiotic,Tertiary_amine,N,14.003074,Sample2
633.070308,647.085254,14.014946,Abiotic,Methylation_(-H),CH3,14.015650,Sample2
633.070308,651.080242,18.009934,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample2
633.070308,659.085928,26.01562,Abiotic,C2H2,C2H2,26.015650,Sample2
633.070308,661.064984,27.994676,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample2
633.070308,661.101487,28.031179,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample2
634.028998,556.118378,77.91062,Abiotic,Reductive_Debromination_(-Br),H,77.910510,Sample2
634.028998,572.113189,61.915809,Abiotic,Oxidative_Debromination_(-Br),HO,61.915600,Sample2
634.028998,606.034462,27.994536,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample2
635.049556,653.039302,17.989746,Abiotic,Reductive_Defluorination_(-F),H,17.990580,Sample2
635.049556,721.050106,86.00055,Other,Malonyl_group_(-H2O),C3H2O3,86.000394,Sample2
635.049556,524.029725,111.019831,Amino Acid,Uracil_(-H),C4H3N2O2,111.019452,Sample2
635.049556,661.064984,26.015428,Abiotic,C2H2,C2H2,26.015650,Sample2
637.007792,655.018336,18.010544,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample2
637.007792,679.018243,42.010451,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample2
637.007792,557.040912,79.96688,Abiotic,Phosphate,HPO3,79.966332,Sample2
637.007792,606.034462,30.97333,Abiotic,Inorganic_Phosphate,P,30.973763,Sample2
637.007792,634.991594,2.016198,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample2
637.043531,652.054298,15.010767,Abiotic,Secondary_amine,NH,15.010899,Sample2
637.043531,653.039302,15.995771,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample2
637.043531,663.059696,26.016165,Abiotic,C2H2,C2H2,26.015650,Sample2
637.043531,721.065078,84.021547,Abiotic,Acetotacetate_(-H2O),C4H4O2,84.021129,Sample2
637.043531,557.076223,79.967308,Abiotic,Phosphate,HPO3,79.966332,Sample2
637.043531,651.059378,14.015847,Abiotic,Methylation_(-H),CH3,14.015650,Sample2
640.06801,684.082116,44.014106,Other,Carbamoyl_P_transfer_(-H2PO4),CH2ON,44.013639,Sample2
640.06801,697.10113,57.03312,Abiotic,Acetone_(-H),C3H5O,57.034040,Sample2
640.06801,554.066885,86.001125,Other,Malonyl_group_(-H2O),C3H2O3,86.000394,Sample2
640.06801,581.05488,59.01313,Abiotic,Acetylation_(-H),C2H3O2,59.013304,Sample2
640.06801,583.034345,57.033665,Abiotic,Acetone_(-H),C3H5O,57.034040,Sample2
640.06801,583.047154,57.020856,Amino Acid,Glycine_Conjugation_(-OH),C2H4NO2,57.021460,Sample2
640.06801,595.070864,44.997146,Abiotic,CHO2,CHO2,44.997654,Sample2
641.074648,657.069986,15.995338,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample2
641.074648,683.084888,42.01024,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample2
