Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
391.0441,311.077991,79.966109,Abiotic,Phosphate,HPO3,79.966332,Sample14
391.0441,347.053633,43.990467,Abiotic,Carboxylation,CO2,43.989829,Sample14
391.0441,361.069565,29.974535,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample14
391.0441,406.055936,15.011836,Abiotic,Secondary_amine,NH,15.010899,Sample14
391.0441,613.057467,222.013367,Amino Acid,Cystine_(-H2O),C6H10N2O3S2,222.013286,Sample14
391.0441,697.120801,306.076701,Other,Phytochelatin,C10H16N3O6S-,306.075984,Sample14
391.0441,335.05339,55.99071,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample14
391.0441,363.04869,27.99541,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample14
391.0441,377.028294,14.015806,Abiotic,Methylation_(-H),CH3,14.015650,Sample14
392.036928,394.052464,2.015536,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample14
392.036928,420.069013,28.032085,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample14
392.036928,406.052787,14.015859,Abiotic,Methylation_(-H),CH3,14.015650,Sample14
392.036928,410.047666,18.010738,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample14
393.088449,407.104314,14.015865,Abiotic,Methylation_(-H),CH3,14.015650,Sample14
393.088449,421.120184,28.031735,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample14
393.088449,464.124646,71.036197,Amino Acid,Alanine_(-H2O),C3H5NO,71.037114,Sample14
393.088449,495.120054,102.031605,Sugar,Erythrose_(-H2O),C4H8O4,102.031695,Sample14
393.088449,331.140984,61.947465,Abiotic,Pyrophosphate,PP,61.947527,Sample14
393.088449,365.05642,28.032029,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample14
393.088449,377.093249,15.9952,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample14
393.088449,506.172767,113.084318,Amino Acid,Leucine_(-H2O),C6H11NO,113.084064,Sample14
393.088449,506.172767,113.084318,Amino Acid,Isoleucine_(-H2O),C6H11NO,113.084064,Sample14
393.088449,507.131169,114.04272,Amino Acid,Asparagine_(-H2O),C4H6N2O2,114.042928,Sample14
393.088449,508.115624,115.027175,Amino Acid,Aspartic_Acid_(-H2O),C4H5NO3,115.026943,Sample14
393.088449,521.147144,128.058695,Amino Acid,Glutamine_(-H2O)/Glutamine_Conjugation_(-OH),C5H8N2O2_C5H9N2O3,128.058578,Sample14
393.088449,522.131494,129.043045,Amino Acid,Glutamic_Acid_(-H2O),C5H7NO3,129.042593,Sample14
393.088449,525.13162,132.043171,Sugar,D-Ribose_(-H2O)_(ribosylation),C5H8O4,132.042259,Sample14
393.088449,349.097733,43.990716,Abiotic,Carboxylation,CO2,43.989829,Sample14
393.088449,351.077032,42.011417,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample14
393.088449,363.113628,29.974821,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample14
393.088449,377.110968,15.977481,Other,Thiourea_to_Urea_(-S),O,15.977160,Sample14
393.088449,379.072432,14.016017,Abiotic,Methylation_(-H),CH3,14.015650,Sample14
394.052464,420.069013,26.016549,Abiotic,C2H2,C2H2,26.015650,Sample14
394.052464,410.047666,15.995202,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample14
394.052464,422.047713,27.995249,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample14
395.028086,502.031924,107.003838,Other,Taurine_Conjugation_(-OH),C2H6NO3S,107.004100,Sample14
395.028086,379.05129,15.976796,Other,Thiourea_to_Urea_(-S),O,15.977160,Sample14
395.028086,413.018097,17.990011,Abiotic,Reductive_Defluorination_(-F),H,17.990580,Sample14
395.028086,423.059939,28.031853,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample14
395.028086,526.069075,131.040989,Amino Acid,Methionine_(-H2O),C5H9NOS,131.040486,Sample14
396.050411,289.047093,107.003318,Other,Taurine_Conjugation_(-OH),C2H6NO3S,107.004100,Sample14
396.050411,552.151198,156.100787,Amino Acid,Arginine_(-H2O)/Arginine_Conjugation_(-OH),C6H12N4O_C6H13N4O2,156.101111,Sample14
396.050411,573.096679,177.046268,Other,Alliin,C6H11NO3S,177.045966,Sample14
396.050411,623.208289,227.157878,Abiotic,GSH_Conjugation_(on_Bromine)_(-Br),C10H16N3O6S,227.157640,Sample14
396.050411,639.130078,243.079667,Abiotic,Biotinyl_(-H),C10H15N2O3S,243.080339,Sample14
396.050411,293.041943,103.008468,Amino Acid,Cysteine_(-H2O),C3H5NOS,103.009186,Sample14
396.050411,316.083593,79.966818,Abiotic,Phosphate,HPO3,79.966332,Sample14
396.050411,498.08125,102.030839,Sugar,Erythrose_(-H2O),C4H8O4,102.031695,Sample14
397.055724,411.071567,14.015843,Abiotic,Methylation_(-H),CH3,14.015650,Sample14
397.055724,423.071993,26.016269,Abiotic,C2H2,C2H2,26.015650,Sample14
397.055724,425.050877,27.995153,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample14
397.055724,639.073943,242.018219,Sugar,Glucose-N-Phosphate_(-H2O),C6H11O8P,242.019156,Sample14
397.055724,425.087619,28.031895,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample14
397.055724,439.067148,42.011424,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample14
397.055724,512.082256,115.026532,Amino Acid,Aspartic_Acid_(-H2O),C4H5NO3,115.026943,Sample14
397.055724,317.088728,79.966996,Abiotic,Phosphate,HPO3,79.966332,Sample14
397.055724,363.095125,33.960599,Abiotic,Reductive_Dechlorination_(-Cl),H,33.961030,Sample14
397.055724,415.045367,17.989643,Abiotic,Reductive_Defluorination_(-F),H,17.990580,Sample14
397.055724,494.107733,97.052009,Amino Acid,Proline_(-H2O),C5H7NO,97.052764,Sample14
397.055724,498.102903,101.047179,Amino Acid,Threonine_(-H2O),C4H7NO2,101.047679,Sample14
398.038977,501.048704,103.009727,Amino Acid,Cysteine_(-H2O),C3H5NOS,103.009186,Sample14
398.038977,364.077265,33.961712,Abiotic,Reductive_Dechlorination_(-Cl),H,33.961030,Sample14
398.038977,429.013465,30.974488,Abiotic,Inorganic_Phosphate,P,30.973763,Sample14
398.038977,512.082256,114.043279,Amino Acid,Asparagine_(-H2O),C4H6N2O2,114.042928,Sample14
398.038977,512.118744,114.079767,Other,Ornitine_Conjugation_(-OH),C5H11N2O2,114.079310,Sample14
398.038977,412.055048,14.016071,Abiotic,Methylation_(-H),CH3,14.015650,Sample14
407.040028,425.050877,18.010849,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample14
407.040028,629.053566,222.013538,Amino Acid,Cystine_(-H2O),C6H10N2O3S2,222.013286,Sample14
407.040028,405.024276,2.015752,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample14
407.040028,494.071455,87.031427,Amino Acid,Serine_(-H2O),C3H5NO2,87.032028,Sample14
407.040028,508.087754,101.047726,Amino Acid,Threonine_(-H2O),C4H7NO2,101.047679,Sample14
407.040028,522.066915,115.026887,Amino Acid,Aspartic_Acid_(-H2O),C4H5NO3,115.026943,Sample14
407.040028,327.073189,79.966839,Abiotic,Phosphate,HPO3,79.966332,Sample14
407.040028,373.079682,33.960346,Abiotic,Reductive_Dechlorination_(-Cl),H,33.961030,Sample14
407.040028,409.055763,2.015735,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample14
407.040028,435.035786,27.995758,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample14
407.040028,435.072251,28.032223,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample14
407.043619,409.059937,2.016318,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample14
407.043619,517.079845,110.036226,Amino Acid,Cytosine_(-H),C4H4N3O,110.035437,Sample14
407.043619,541.090503,134.046884,Amino Acid,Adenine_(-H),C5H4N5,134.046670,Sample14
407.043619,554.112891,147.069272,Amino Acid,Phenylalanine_(-H2O),C9H9NO,147.068414,Sample14
407.043619,557.08611,150.042491,Amino Acid,Guanine_(-H),C5H4N5O,150.041585,Sample14
407.043619,584.089354,177.045735,Other,Alliin,C6H11NO3S,177.045966,Sample14
407.065199,409.059937,1.994738,Abiotic,Oxidative_Defluorination_(-F),HO,1.995660,Sample14
407.065199,376.090452,30.974747,Abiotic,Inorganic_Phosphate,P,30.973763,Sample14
407.065199,423.059939,15.99474,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample14
407.065199,510.073849,103.00865,Amino Acid,Cysteine_(-H2O),C3H5NOS,103.009186,Sample14
407.065199,526.069075,119.003876,Amino Acid,Cysteine_Conjugation_1_(-H),C3H6NO2S,119.004100,Sample14
407.065199,405.070077,1.995122,Abiotic,Oxidative_Defluorination_(-F),HO,1.995660,Sample14
407.101636,245.048856,162.05278,Sugar,Glucoside_Conjugation_(-H),C6H11O5,162.052820,Sample14
407.101636,305.070735,102.030901,Sugar,Erythrose_(-H2O),C4H8O4,102.031695,Sample14
407.101636,487.068403,79.966767,Abiotic,Phosphate,HPO3,79.966332,Sample14
407.101636,376.126949,30.974687,Abiotic,Inorganic_Phosphate,P,30.973763,Sample14
407.101636,405.085989,2.015647,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample14
407.104314,421.120184,14.01587,Abiotic,Methylation_(-H),CH3,14.015650,Sample14
407.104314,568.044704,160.94039,Other,Diphosphate,H3O6P2,160.940490,Sample14
407.104314,391.109051,15.995263,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample14
407.104314,506.172767,99.068453,Amino Acid,Valine_(-H2O),C5H9NO,99.068414,Sample14
407.104314,509.136069,102.031755,Sugar,Erythrose_(-H2O),C4H8O4,102.031695,Sample14
407.104314,521.147144,114.04283,Amino Acid,Asparagine_(-H2O),C4H6N2O2,114.042928,Sample14
407.104314,522.131494,115.02718,Amino Acid,Aspartic_Acid_(-H2O),C4H5NO3,115.026943,Sample14
407.104314,363.113628,43.990686,Abiotic,Carboxylation,CO2,43.989829,Sample14
407.104314,379.072432,28.031882,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample14
407.104314,379.108851,27.995463,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample14
407.104314,504.157042,97.052728,Amino Acid,Proline_(-H2O),C5H7NO,97.052764,Sample14
407.150888,421.154125,14.003237,Abiotic,Tertiary_amine,N,14.003074,Sample14
407.150888,633.229376,226.078488,Abiotic,Biotinyl_(-H2O),C10H14N2O2S,226.077600,Sample14
407.150888,451.140684,43.989796,Abiotic,Carboxylation,CO2,43.989829,Sample14
407.210833,435.242718,28.031885,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample14
408.177217,271.118877,137.05834,Amino Acid,Histidine_(-H2O),C6H7N3O,137.058912,Sample14
408.177217,571.239602,163.062385,Amino Acid,Tyrosine_(-H2O),C9H9NO2,163.063329,Sample14
408.177217,424.172484,15.995267,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample14
408.177217,442.139021,33.961804,Abiotic,Reductive_Dechlorination_(-Cl),H,33.961030,Sample14
409.059937,437.055843,27.995906,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample14
409.059937,534.095463,125.035526,Amino Acid,Thymine_(-H),C5H5N2O2,125.035102,Sample14
409.059937,543.106093,134.046156,Amino Acid,Adenine_(-H),C5H4N5,134.046670,Sample14
409.059937,595.139311,186.079374,Amino Acid,Tryptophan_(-H2O),C11H10N2O,186.079313,Sample14
409.059937,411.075456,2.015519,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample14
409.059937,451.071388,42.011451,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample14
409.059937,454.056714,44.996777,Abiotic,CHO2,CHO2,44.997654,Sample14
409.092223,298.072682,111.019541,Amino Acid,Uracil_(-H),C4H3N2O2,111.019452,Sample14
409.092223,299.056682,110.035541,Amino Acid,Cytosine_(-H),C4H4N3O,110.035437,Sample14
409.092223,425.087619,15.995396,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample14
409.092223,439.067148,29.974925,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample14
409.092223,522.176125,113.083902,Amino Acid,Leucine_(-H2O),C6H11NO,113.084064,Sample14
409.092223,522.176125,113.083902,Amino Acid,Isoleucine_(-H2O),C6H11NO,113.084064,Sample14
409.092223,631.105066,222.012843,Amino Acid,Cystine_(-H2O),C6H10N2O3S2,222.013286,Sample14
409.092223,302.08878,107.003443,Other,Taurine_Conjugation_(-OH),C2H6NO3S,107.004100,Sample14
409.092223,427.102723,18.0105,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample14
409.092223,506.144746,97.052523,Amino Acid,Proline_(-H2O),C5H7NO,97.052764,Sample14
410.120155,282.062286,128.057869,Amino Acid,Glutamine_(-H2O)/Glutamine_Conjugation_(-OH),C5H8N2O2_C5H9N2O3,128.058578,Sample14
410.120155,295.094199,115.025956,Amino Acid,Aspartic_Acid_(-H2O),C4H5NO3,115.026943,Sample14
410.120155,296.078174,114.041981,Amino Acid,Asparagine_(-H2O),C4H6N2O2,114.042928,Sample14
410.120155,557.18758,147.067425,Amino Acid,Phenylalanine_(-H2O),C9H9NO,147.068414,Sample14
410.120155,263.067479,147.052676,Other,O-Acetylserine,C5H9NO4,147.053159,Sample14
410.120155,273.061812,137.058343,Amino Acid,Histidine_(-H2O),C6H7N3O,137.058912,Sample14
410.120155,281.078284,129.041871,Amino Acid,Glutamic_Acid_(-H2O),C5H7NO3,129.042593,Sample14
410.120155,296.041754,114.078401,Other,Ornitine_Conjugation_(-OH),C5H11N2O2,114.079310,Sample14
410.120155,392.109759,18.010396,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample14
410.149012,436.164835,26.015823,Abiotic,C2H2,C2H2,26.015650,Sample14
410.149012,309.101996,101.047016,Amino Acid,Threonine_(-H2O),C4H7NO2,101.047679,Sample14
410.149012,441.123194,30.974182,Abiotic,Inorganic_Phosphate,P,30.973763,Sample14
410.149012,524.192689,114.043677,Amino Acid,Asparagine_(-H2O),C4H6N2O2,114.042928,Sample14
410.149012,303.145648,107.003364,Other,Taurine_Conjugation_(-OH),C2H6NO3S,107.004100,Sample14
411.042047,429.052742,18.010695,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample14
411.042047,482.078182,71.036135,Amino Acid,Alanine_(-H2O),C3H5NO,71.037114,Sample14
411.042047,349.094371,61.947676,Abiotic,Pyrophosphate,PP,61.947527,Sample14
411.042047,427.037111,15.995064,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample14
411.042047,495.062365,84.020318,Abiotic,Acetotacetate_(-H2O),C4H4O2,84.021129,Sample14
411.042047,497.042059,86.000012,Other,Malonyl_group_(-H2O),C3H2O3,86.000394,Sample14
411.042047,513.073817,102.03177,Sugar,Erythrose_(-H2O),C4H8O4,102.031695,Sample14
411.042047,526.069075,115.027028,Amino Acid,Aspartic_Acid_(-H2O),C4H5NO3,115.026943,Sample14
411.042047,539.100986,128.058939,Amino Acid,Glutamine_(-H2O)/Glutamine_Conjugation_(-OH),C5H8N2O2_C5H9N2O3,128.058578,Sample14
411.042047,543.085126,132.043079,Sugar,D-Ribose_(-H2O)_(ribosylation),C5H8O4,132.042259,Sample14
411.042047,425.057748,14.015701,Abiotic,Methylation_(-H),CH3,14.015650,Sample14
411.071567,413.087127,2.01556,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample14
411.071567,633.084552,222.012985,Amino Acid,Cystine_(-H2O),C6H10N2O3S2,222.013286,Sample14
411.071567,331.104554,79.967013,Abiotic,Phosphate,HPO3,79.966332,Sample14
411.071567,425.087619,14.016052,Abiotic,Methylation_(-H),CH3,14.015650,Sample14
411.071567,427.066381,15.994814,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample14
411.071567,439.067148,27.995581,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample14
411.071567,508.124328,97.052761,Amino Acid,Proline_(-H2O),C5H7NO,97.052764,Sample14
411.071567,512.118744,101.047177,Amino Acid,Threonine_(-H2O),C4H7NO2,101.047679,Sample14
411.071567,524.155419,113.083852,Amino Acid,Leucine_(-H2O),C6H11NO,113.084064,Sample14
411.071567,524.155419,113.083852,Amino Acid,Isoleucine_(-H2O),C6H11NO,113.084064,Sample14
411.071567,540.115059,129.043492,Amino Acid,Glutamic_Acid_(-H2O),C5H7NO3,129.042593,Sample14
411.071567,542.11183,131.040263,Amino Acid,Methionine_(-H2O),C5H9NOS,131.040486,Sample14
411.071567,653.090262,242.018695,Sugar,Glucose-N-Phosphate_(-H2O),C6H11O8P,242.019156,Sample14
411.071567,300.051904,111.019663,Amino Acid,Uracil_(-H),C4H3N2O2,111.019452,Sample14
411.071567,377.110968,33.960599,Abiotic,Reductive_Dechlorination_(-Cl),H,33.961030,Sample14
411.071567,409.055763,2.015804,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample14
411.071567,429.061397,17.98983,Abiotic,Reductive_Defluorination_(-F),H,17.990580,Sample14
411.071567,439.103534,28.031967,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample14
411.071567,498.102903,87.031336,Amino Acid,Serine_(-H2O),C3H5NO2,87.032028,Sample14
413.087127,441.082871,27.995744,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample14
413.087127,302.067687,111.01944,Amino Acid,Uracil_(-H),C4H3N2O2,111.019452,Sample14
413.087127,303.051686,110.035441,Amino Acid,Cytosine_(-H),C4H4N3O,110.035437,Sample14
413.087127,415.10279,2.015663,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample14
413.087127,441.11932,28.032193,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample14
413.087127,544.127931,131.040804,Amino Acid,Methionine_(-H2O),C5H9NOS,131.040486,Sample14
413.087127,639.146258,226.059131,Amino Acid,Uridine_(-H2O),C9H10N2O5,226.058972,Sample14
413.087127,655.105659,242.018532,Sugar,Glucose-N-Phosphate_(-H2O),C6H11O8P,242.019156,Sample14
413.087127,333.120221,79.966906,Abiotic,Phosphate,HPO3,79.966332,Sample14
413.087127,397.091933,15.995194,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample14
413.087127,412.055048,1.032079,Abiotic,Oxidative_Deamination_to_Ketone_(-H3N),O,1.031630,Sample14
413.087127,427.102723,14.015596,Abiotic,Methylation_(-H),CH3,14.015650,Sample14
413.087127,439.103534,26.016407,Abiotic,C2H2,C2H2,26.015650,Sample14
413.091224,428.102485,15.011261,Abiotic,Secondary_amine,NH,15.010899,Sample14
413.091224,441.086823,27.995599,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample14
413.091224,457.08192,43.990696,Abiotic,Carboxylation,CO2,43.989829,Sample14
413.091224,303.055106,110.036118,Amino Acid,Cytosine_(-H),C4H4N3O,110.035437,Sample14
413.091224,415.106891,2.015667,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample14
413.091224,441.123194,28.03197,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample14
413.091224,455.102615,42.011391,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample14
413.091224,523.127218,110.035994,Amino Acid,Cytosine_(-H),C4H4N3O,110.035437,Sample14
413.091224,524.111013,111.019789,Amino Acid,Uracil_(-H),C4H3N2O2,111.019452,Sample14
413.091224,538.126799,125.035575,Amino Acid,Thymine_(-H),C5H5N2O2,125.035102,Sample14
413.091224,395.080353,18.010871,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample14
413.091224,399.075362,14.015862,Abiotic,Methylation_(-H),CH3,14.015650,Sample14
413.091224,411.075456,2.015768,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample14
415.070088,417.085702,2.015614,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample14
415.070088,495.026208,79.95612,Abiotic,Sulfation_(-H)/Sulfate(-H2O),HO3S_SO3,79.956810,Sample14
415.070088,601.15038,186.080292,Amino Acid,Tryptophan_(-H2O),C11H10N2O,186.079313,Sample14
415.070088,641.146903,226.076815,Abiotic,Biotinyl_(-H2O),C10H14N2O2S,226.077600,Sample14
415.070088,399.075362,15.994726,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample14
415.070088,525.106353,110.036265,Amino Acid,Cytosine_(-H),C4H4N3O,110.035437,Sample14
415.07329,499.093761,84.020471,Abiotic,Acetotacetate_(-H2O),C4H4O2,84.021129,Sample14
415.07329,516.121244,101.047954,Amino Acid,Threonine_(-H2O),C4H7NO2,101.047679,Sample14
415.07329,353.125673,61.947617,Abiotic,Pyrophosphate,PP,61.947527,Sample14
415.07329,371.082577,43.990713,Abiotic,Carboxylation,CO2,43.989829,Sample14
415.07329,373.061869,42.011421,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample14
415.07329,387.077821,27.995469,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample14
415.07329,486.109777,71.036487,Amino Acid,Alanine_(-H2O),C3H5NO,71.037114,Sample14
415.07329,501.073444,86.000154,Other,Malonyl_group_(-H2O),C3H2O3,86.000394,Sample14
415.07329,517.105273,102.031983,Sugar,Erythrose_(-H2O),C4H8O4,102.031695,Sample14
415.07329,547.116373,132.043083,Sugar,D-Ribose_(-H2O)_(ribosylation),C5H8O4,132.042259,Sample14
415.07329,401.057211,14.016079,Abiotic,Methylation_(-H),CH3,14.015650,Sample14
417.06097,639.073943,222.012973,Amino Acid,Cystine_(-H2O),C6H10N2O3S2,222.013286,Sample14
417.06097,298.057459,119.003511,Amino Acid,Cysteine_Conjugation_1_(-H),C3H6NO2S,119.004100,Sample14
417.06097,314.052689,103.008281,Amino Acid,Cysteine_(-H2O),C3H5NOS,103.009186,Sample14
417.06097,361.071315,55.989655,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample14
417.06097,445.093261,28.032291,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample14
417.06097,497.026522,79.965552,Abiotic,Phosphate,HPO3,79.966332,Sample14
417.06097,564.115029,147.054059,Other,O-Acetylserine,C5H9NO4,147.053159,Sample14
417.06097,296.041754,121.019216,Amino Acid,Cysteine_Conjugation_2,C3H7NO2S,121.019750,Sample14
417.06097,310.057612,107.003358,Other,Taurine_Conjugation_(-OH),C2H6NO3S,107.004100,Sample14
417.06097,337.09418,79.96679,Abiotic,Phosphate,HPO3,79.966332,Sample14
417.06097,415.045367,2.015603,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample14
417.06097,435.072251,18.011281,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample14
417.06097,443.07697,26.016,Abiotic,C2H2,C2H2,26.015650,Sample14
417.085702,461.098481,44.012779,Other,Carbamoyl_P_transfer_(-H2PO4),CH2ON,44.013639,Sample14
417.085702,497.05282,79.967118,Abiotic,Phosphate,HPO3,79.966332,Sample14
417.085702,497.042059,79.956357,Abiotic,Sulfation_(-H)/Sulfate(-H2O),HO3S_SO3,79.956810,Sample14
417.085702,524.090165,107.004463,Other,Taurine_Conjugation_(-OH),C2H6NO3S,107.004100,Sample14
417.085702,643.162965,226.077263,Abiotic,Biotinyl_(-H2O),C10H14N2O2S,226.077600,Sample14
417.085702,355.169549,61.916153,Abiotic,Oxidative_Debromination_(-Br),HO,61.915600,Sample14
417.085702,399.075362,18.01034,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample14
417.085702,403.070403,14.015299,Abiotic,Methylation_(-H),CH3,14.015650,Sample14
417.085702,415.045367,2.040335,Amino Acid,Transamination_(-O),NH4,2.039459,Sample14
417.085702,418.089676,1.003974,Abiotic,Carbon/dehydrogenation,C13,1.003350,Sample14
