Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
339.108481,354.119452,15.010971,Abiotic,Secondary_amine,NH,15.010899,Sample22
339.108481,283.118849,55.989632,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample22
339.108481,309.134307,29.974174,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample22
339.108481,311.077158,28.031323,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample22
339.108481,321.097924,18.010557,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample22
339.108481,323.113624,15.994857,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample22
339.108481,337.09288,2.015601,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample22
339.108481,449.144875,110.036394,Amino Acid,Cytosine_(-H),C4H4N3O,110.035437,Sample22
339.108481,253.108237,86.000244,Other,Malonyl_group_(-H2O),C3H2O3,86.000394,Sample22
339.108481,255.087526,84.020955,Abiotic,Acetotacetate_(-H2O),C4H4O2,84.021129,Sample22
339.144897,365.160211,26.015314,Abiotic,C2H2,C2H2,26.015650,Sample22
339.144897,253.144599,86.000298,Other,Malonyl_group_(-H2O),C3H2O3,86.000394,Sample22
339.144897,309.170733,29.974164,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample22
339.144897,323.150023,15.994874,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample22
339.144897,323.168612,15.976285,Other,Thiourea_to_Urea_(-S),O,15.977160,Sample22
339.144897,337.129214,2.015683,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample22
339.144897,353.160505,14.015608,Abiotic,Methylation_(-H),CH3,14.015650,Sample22
339.144897,255.12391,84.020987,Abiotic,Acetotacetate_(-H2O),C4H4O2,84.021129,Sample22
340.057463,358.068034,18.010571,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample22
340.057463,385.055881,44.998418,Abiotic,CHO2,CHO2,44.997654,Sample22
340.057463,356.052307,15.994844,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample22
340.057463,384.046572,43.989109,Abiotic,Carboxylation,CO2,43.989829,Sample22
340.057463,397.091933,57.03447,Abiotic,Acetone_(-H),C3H5O,57.034040,Sample22
340.057463,426.057296,85.999833,Other,Malonyl_group_(-H2O),C3H2O3,86.000394,Sample22
340.067354,358.07791,18.010556,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample22
340.067354,397.088837,57.021483,Amino Acid,Glycine_Conjugation_(-OH),C2H4NO2,57.021460,Sample22
340.067354,451.087181,111.019827,Amino Acid,Uracil_(-H),C4H3N2O2,111.019452,Sample22
340.067354,562.081544,222.01419,Amino Acid,Cystine_(-H2O),C6H10N2O3S2,222.013286,Sample22
340.067354,254.067153,86.000201,Other,Malonyl_group_(-H2O),C3H2O3,86.000394,Sample22
340.067354,284.077924,55.98943,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample22
340.067354,296.077528,43.989826,Abiotic,Carboxylation,CO2,43.989829,Sample22
340.067354,298.056769,42.010585,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample22
340.067354,354.082976,14.015622,Abiotic,Methylation_(-H),CH3,14.015650,Sample22
340.067354,371.040315,30.972961,Abiotic,Inorganic_Phosphate,P,30.973763,Sample22
340.067354,382.077925,42.010571,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample22
340.067354,450.103263,110.035909,Amino Acid,Cytosine_(-H),C4H4N3O,110.035437,Sample22
341.051368,343.067095,2.015727,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample22
341.051368,369.046331,27.994963,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample22
341.051368,385.040666,43.989298,Abiotic,Carboxylation,CO2,43.989829,Sample22
341.051368,397.041118,55.98975,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample22
341.051368,425.071737,84.020369,Abiotic,Acetotacetate_(-H2O),C4H4O2,84.021129,Sample22
341.051368,428.082623,87.031255,Amino Acid,Serine_(-H2O),C3H5NO2,87.032028,Sample22
341.051368,443.082231,102.030863,Sugar,Erythrose_(-H2O),C4H8O4,102.031695,Sample22
341.051368,451.087181,110.035813,Amino Acid,Cytosine_(-H),C4H4N3O,110.035437,Sample22
341.051368,563.065407,222.014039,Amino Acid,Cystine_(-H2O),C6H10N2O3S2,222.013286,Sample22
341.051368,583.070368,242.019,Sugar,Glucose-N-Phosphate_(-H2O),C6H11O8P,242.019156,Sample22
341.051368,255.051127,86.000241,Other,Malonyl_group_(-H2O),C3H2O3,86.000394,Sample22
341.051368,257.030364,84.021004,Abiotic,Acetotacetate_(-H2O),C4H4O2,84.021129,Sample22
341.051368,285.061765,55.989603,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample22
341.051368,311.077158,29.97421,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample22
341.051368,313.056443,27.994925,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample22
341.051368,315.035737,26.015631,Abiotic,C2H2,C2H2,26.015650,Sample22
341.051368,315.036679,26.014689,Abiotic,C2H2,C2H2,26.015650,Sample22
341.051368,357.04626,15.994892,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample22
341.196948,369.191914,27.994966,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample22
341.196948,421.154125,79.957177,Abiotic,Sulfation_(-H)/Sulfate(-H2O),HO3S_SO3,79.956810,Sample22
341.196948,315.181272,26.015676,Abiotic,C2H2,C2H2,26.015650,Sample22
341.196948,339.181354,2.015594,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample22
341.196948,355.212518,14.01557,Abiotic,Methylation_(-H),CH3,14.015650,Sample22
342.061556,343.093619,1.032063,Abiotic,Oxidative_Deamination_to_Ketone_(-H3N),O,1.031630,Sample22
342.061556,386.051324,43.989768,Abiotic,Carboxylation,CO2,43.989829,Sample22
342.061556,398.051024,55.989468,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample22
342.061556,456.104192,114.042636,Amino Acid,Asparagine_(-H2O),C4H6N2O2,114.042928,Sample22
342.061556,285.040462,57.021094,Amino Acid,Glycine_Conjugation_(-OH),C2H4NO2,57.021460,Sample22
342.061556,300.051303,42.010253,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample22
342.061556,316.046224,26.015332,Abiotic,C2H2,C2H2,26.015650,Sample22
342.061556,327.051042,15.010514,Abiotic,Secondary_amine,NH,15.010899,Sample22
342.061556,328.046167,14.015389,Abiotic,Methylation_(-H),CH3,14.015650,Sample22
342.061556,340.046223,2.015333,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample22
342.061556,344.07761,2.016054,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample22
342.061556,356.077424,14.015868,Abiotic,Methylation_(-H),CH3,14.015650,Sample22
342.061556,358.056813,15.995257,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample22
342.061556,360.072034,18.010478,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample22
342.061556,370.056712,27.995156,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample22
342.061556,428.061538,85.999982,Other,Malonyl_group_(-H2O),C3H2O3,86.000394,Sample22
343.030579,369.046331,26.015752,Abiotic,C2H2,C2H2,26.015650,Sample22
343.030579,385.040666,42.010087,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample22
343.030579,414.067132,71.036553,Amino Acid,Alanine_(-H2O),C3H5NO,71.037114,Sample22
343.030579,429.030345,85.999766,Other,Malonyl_group_(-H2O),C3H2O3,86.000394,Sample22
343.030579,257.030364,86.000215,Other,Malonyl_group_(-H2O),C3H2O3,86.000394,Sample22
343.030579,313.056443,29.974136,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample22
343.030579,315.035737,27.994842,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample22
343.030579,345.04605,2.015471,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample22
343.030579,357.04626,14.015681,Abiotic,Methylation_(-H),CH3,14.015650,Sample22
343.030579,359.025373,15.994794,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample22
343.030579,445.061437,102.030858,Sugar,Erythrose_(-H2O),C4H8O4,102.031695,Sample22
343.030579,453.066494,110.035915,Amino Acid,Cytosine_(-H),C4H4N3O,110.035437,Sample22
343.057183,358.068034,15.010851,Abiotic,Secondary_amine,NH,15.010899,Sample22
343.057183,359.076825,16.019642,Abiotic,Primary_amine,NH2,16.018724,Sample22
343.057183,259.036099,84.021084,Abiotic,Acetotacetate_(-H2O),C4H4O2,84.021129,Sample22
343.057183,272.020057,71.037126,Amino Acid,Alanine_(-H2O),C3H5NO,71.037114,Sample22
343.057183,286.035859,57.021324,Amino Acid,Glycine_Conjugation_(-OH),C2H4NO2,57.021460,Sample22
343.057183,315.062197,27.994986,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample22
343.057183,328.046167,15.011016,Abiotic,Secondary_amine,NH,15.010899,Sample22
343.057183,329.041491,14.015692,Abiotic,Methylation_(-H),CH3,14.015650,Sample22
343.057183,341.062435,1.994748,Abiotic,Oxidative_Defluorination_(-F),HO,1.995660,Sample22
343.057183,357.061116,14.003933,Abiotic,Tertiary_amine,N,14.003074,Sample22
343.057183,387.071523,44.01434,Other,Carbamoyl_P_transfer_(-H2PO4),CH2ON,44.013639,Sample22
343.057183,400.077921,57.020738,Amino Acid,Glycine_Conjugation_(-OH),C2H4NO2,57.021460,Sample22
343.057183,402.08238,59.025197,Other,Urea_addition_(-H),CH3N2O,59.024538,Sample22
343.057183,458.08315,115.025967,Amino Acid,Aspartic_Acid_(-H2O),C4H5NO3,115.026943,Sample22
343.067095,345.08271,2.015615,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample22
343.067095,358.07791,15.010815,Abiotic,Secondary_amine,NH,15.010899,Sample22
343.067095,427.087445,84.02035,Abiotic,Acetotacetate_(-H2O),C4H4O2,84.021129,Sample22
343.067095,429.066682,85.999587,Other,Malonyl_group_(-H2O),C3H2O3,86.000394,Sample22
343.067095,453.102855,110.03576,Amino Acid,Cytosine_(-H),C4H4N3O,110.035437,Sample22
343.067095,565.080655,222.01356,Amino Acid,Cystine_(-H2O),C6H10N2O3S2,222.013286,Sample22
343.067095,287.077332,55.989763,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample22
343.067095,299.077204,43.989891,Abiotic,Carboxylation,CO2,43.989829,Sample22
343.067095,315.035737,28.031358,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample22
343.067095,315.036679,28.030416,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample22
343.067095,315.072117,27.994978,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample22
343.067095,361.077618,18.010523,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample22
343.067095,387.056253,43.989158,Abiotic,Carboxylation,CO2,43.989829,Sample22
343.067095,399.0563,55.989205,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample22
343.067095,445.097906,102.030811,Sugar,Erythrose_(-H2O),C4H8O4,102.031695,Sample22
343.082349,345.098029,2.01568,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample22
343.082349,357.097972,14.015623,Abiotic,Methylation_(-H),CH3,14.015650,Sample22
343.082349,359.076825,15.994476,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample22
343.082349,361.092812,18.010463,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample22
343.082349,371.112982,28.030633,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample22
343.082349,429.082003,85.999654,Other,Malonyl_group_(-H2O),C3H2O3,86.000394,Sample22
343.082349,430.113553,87.031204,Amino Acid,Serine_(-H2O),C3H5NO2,87.032028,Sample22
343.082349,259.061296,84.021053,Abiotic,Acetotacetate_(-H2O),C4H4O2,84.021129,Sample22
343.082349,315.050956,28.031393,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample22
343.082349,341.066253,2.016096,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample22
343.082349,369.097873,26.015524,Abiotic,C2H2,C2H2,26.015650,Sample22
343.082349,371.076891,27.994542,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample22
343.082349,373.056495,29.974146,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample22
343.082349,385.09243,42.010081,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample22
343.082349,387.071523,43.989174,Abiotic,Carboxylation,CO2,43.989829,Sample22
343.082349,457.162582,114.080233,Other,Ornitine_Conjugation_(-OH),C5H11N2O2,114.079310,Sample22
343.093619,359.113195,16.019576,Abiotic,Primary_amine,NH2,16.018724,Sample22
343.093619,445.125949,102.03233,Sugar,Erythrose_(-H2O),C4H8O4,102.031695,Sample22
343.093619,272.056524,71.037095,Amino Acid,Alanine_(-H2O),C3H5NO,71.037114,Sample22
343.093619,315.062197,28.031422,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample22
343.093619,317.077913,26.015706,Abiotic,C2H2,C2H2,26.015650,Sample22
343.093619,361.059819,17.9662,Abiotic,Oxidative_Dechlorination_(-Cl),HO,17.966110,Sample22
343.093619,387.107957,44.014338,Other,Carbamoyl_P_transfer_(-H2PO4),CH2ON,44.013639,Sample22
343.13982,359.134726,15.994906,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample22
343.13982,257.139558,86.000262,Other,Malonyl_group_(-H2O),C3H2O3,86.000394,Sample22
343.13982,259.118843,84.020977,Abiotic,Acetotacetate_(-H2O),C4H4O2,84.021129,Sample22
343.13982,287.150049,55.989771,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample22
343.13982,327.163473,15.976347,Other,Thiourea_to_Urea_(-S),O,15.977160,Sample22
343.13982,329.124133,14.015687,Abiotic,Methylation_(-H),CH3,14.015650,Sample22
345.061155,359.076825,14.01567,Abiotic,Methylation_(-H),CH3,14.015650,Sample22
345.061155,416.098172,71.037017,Amino Acid,Alanine_(-H2O),C3H5NO,71.037114,Sample22
345.061155,429.082003,84.020848,Abiotic,Acetotacetate_(-H2O),C4H4O2,84.021129,Sample22
345.061155,446.108479,101.047324,Amino Acid,Threonine_(-H2O),C4H7NO2,101.047679,Sample22
345.061155,447.092043,102.030888,Sugar,Erythrose_(-H2O),C4H8O4,102.031695,Sample22
345.061155,459.103432,114.042277,Amino Acid,Asparagine_(-H2O),C4H6N2O2,114.042928,Sample22
345.061155,235.024742,110.036413,Amino Acid,Cytosine_(-H),C4H4N3O,110.035437,Sample22
345.061155,259.061296,85.999859,Other,Malonyl_group_(-H2O),C3H2O3,86.000394,Sample22
345.061155,286.035859,59.025296,Other,Urea_addition_(-H),CH3N2O,59.024538,Sample22
345.061155,286.046938,59.014217,Abiotic,Acetylation_(-H),C2H3O2,59.013304,Sample22
345.061155,289.071796,55.989359,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample22
345.061155,314.08809,30.973065,Abiotic,Inorganic_Phosphate,P,30.973763,Sample22
345.061155,319.045953,26.015202,Abiotic,C2H2,C2H2,26.015650,Sample22
345.061155,327.051042,18.010113,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample22
345.061155,329.041491,16.019664,Abiotic,Primary_amine,NH2,16.018724,Sample22
345.061155,331.045871,14.015284,Abiotic,Methylation_(-H),CH3,14.015650,Sample22
345.061155,331.05716,14.003995,Abiotic,Tertiary_amine,N,14.003074,Sample22
345.061155,343.045491,2.015664,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample22
345.061155,346.093134,1.031979,Abiotic,Oxidative_Deamination_to_Ketone_(-H3N),O,1.031630,Sample22
345.061155,347.076831,2.015676,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample22
345.061155,360.072034,15.010879,Abiotic,Secondary_amine,NH,15.010899,Sample22
345.061155,371.076891,26.015736,Abiotic,C2H2,C2H2,26.015650,Sample22
345.061155,373.056495,27.99534,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample22
345.061155,373.092457,28.031302,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample22
345.061155,387.071523,42.010368,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample22
345.061155,389.050774,43.989619,Abiotic,Carboxylation,CO2,43.989829,Sample22
345.061155,401.050776,55.989621,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample22
345.061155,402.08238,57.021225,Amino Acid,Glycine_Conjugation_(-OH),C2H4NO2,57.021460,Sample22
345.061155,432.092965,87.03181,Amino Acid,Serine_(-H2O),C3H5NO2,87.032028,Sample22
345.061155,460.087702,115.026547,Amino Acid,Aspartic_Acid_(-H2O),C4H5NO3,115.026943,Sample22
345.08271,347.09838,2.01567,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample22
345.08271,375.05629,29.97358,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample22
345.08271,387.093302,42.010592,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample22
345.08271,401.071855,55.989145,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample22
345.08271,429.103019,84.020309,Abiotic,Acetotacetate_(-H2O),C4H4O2,84.021129,Sample22
345.08271,431.082302,85.999592,Other,Malonyl_group_(-H2O),C3H2O3,86.000394,Sample22
345.08271,567.096286,222.013576,Amino Acid,Cystine_(-H2O),C6H10N2O3S2,222.013286,Sample22
345.08271,259.082427,86.000283,Other,Malonyl_group_(-H2O),C3H2O3,86.000394,Sample22
345.08271,301.092862,43.989848,Abiotic,Carboxylation,CO2,43.989829,Sample22
345.08271,317.087792,27.994918,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample22
345.08271,319.066943,26.015767,Abiotic,C2H2,C2H2,26.015650,Sample22
345.08271,361.059819,15.977109,Other,Thiourea_to_Urea_(-S),O,15.977160,Sample22
345.08271,361.077618,15.994908,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample22
345.08271,389.07194,43.98923,Abiotic,Carboxylation,CO2,43.989829,Sample22
345.098029,347.113607,2.015578,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample22
345.098029,359.113195,14.015166,Abiotic,Methylation_(-H),CH3,14.015650,Sample22
345.098029,361.092812,15.994783,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample22
345.098029,371.112982,26.014953,Abiotic,C2H2,C2H2,26.015650,Sample22
345.098029,402.119373,57.021344,Amino Acid,Glycine_Conjugation_(-OH),C2H4NO2,57.021460,Sample22
345.098029,431.097529,85.9995,Other,Malonyl_group_(-H2O),C3H2O3,86.000394,Sample22
345.098029,261.076981,84.021048,Abiotic,Acetotacetate_(-H2O),C4H4O2,84.021129,Sample22
345.098029,289.108185,55.989844,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample22
345.098029,303.087343,42.010686,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample22
345.098029,329.103008,15.995021,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample22
345.098029,331.082345,14.015684,Abiotic,Methylation_(-H),CH3,14.015650,Sample22
345.098029,360.108267,15.010238,Abiotic,Secondary_amine,NH,15.010899,Sample22
345.098029,373.092457,27.994428,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample22
345.098029,373.129252,28.031223,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample22
345.098029,375.071611,29.973582,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample22
345.098029,387.107957,42.009928,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample22
345.098029,389.087289,43.98926,Abiotic,Carboxylation,CO2,43.989829,Sample22
345.098029,401.087295,55.989266,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample22
345.134313,347.150044,2.015731,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample22
345.134313,361.129288,15.994975,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample22
345.134313,387.144442,42.010129,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample22
345.134313,389.123638,43.989325,Abiotic,Carboxylation,CO2,43.989829,Sample22
345.134313,401.123385,55.989072,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample22
345.134313,303.123727,42.010586,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample22
345.134313,373.129252,27.994939,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample22
345.134313,375.107995,29.973682,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample22
345.134313,431.133849,85.999536,Other,Malonyl_group_(-H2O),C3H2O3,86.000394,Sample22
345.19182,375.166032,29.974212,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample22
345.19182,243.160194,102.031626,Sugar,Erythrose_(-H2O),C4H8O4,102.031695,Sample22
345.19182,331.176218,14.015602,Abiotic,Methylation_(-H),CH3,14.015650,Sample22
345.19182,343.17622,2.0156,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample22
347.150044,365.160211,18.010167,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample22
347.150044,305.139396,42.010648,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample22
347.150044,403.139209,55.989165,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample22
347.150044,431.170464,84.02042,Abiotic,Acetotacetate_(-H2O),C4H4O2,84.021129,Sample22
347.150044,433.149567,85.999523,Other,Malonyl_group_(-H2O),C3H2O3,86.000394,Sample22
347.150044,457.185714,110.03567,Amino Acid,Cytosine_(-H),C4H4N3O,110.035437,Sample22
347.040841,418.077227,71.036386,Amino Acid,Alanine_(-H2O),C3H5NO,71.037114,Sample22
347.040841,446.108479,99.067638,Amino Acid,Valine_(-H2O),C5H9NO,99.068414,Sample22
347.040841,569.055053,222.014212,Amino Acid,Cystine_(-H2O),C6H10N2O3S2,222.013286,Sample22
347.040841,291.051264,55.989577,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample22
347.040841,319.045953,27.994888,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample22
347.040841,331.045871,15.99497,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample22
347.040841,333.025155,14.015686,Abiotic,Methylation_(-H),CH3,14.015650,Sample22
347.040841,345.04605,1.994791,Abiotic,Oxidative_Defluorination_(-F),HO,1.995660,Sample22
347.040841,373.056495,26.015654,Abiotic,C2H2,C2H2,26.015650,Sample22
347.040841,375.071611,28.03077,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample22
347.040841,389.050774,42.009933,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample22
347.040841,404.061708,57.020867,Amino Acid,Glycine_Conjugation_(-OH),C2H4NO2,57.021460,Sample22
347.040841,457.076746,110.035905,Amino Acid,Cytosine_(-H),C4H4N3O,110.035437,Sample22
347.080559,348.083759,1.0032,Abiotic,Carbon/dehydrogenation,C13,1.003350,Sample22
347.080559,378.054268,30.973709,Abiotic,Inorganic_Phosphate,P,30.973763,Sample22
347.080559,267.123948,79.956611,Abiotic,Sulfation_(-H)/Sulfate(-H2O),HO3S_SO3,79.956810,Sample22
347.080559,329.069865,18.010694,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample22
347.080559,349.096149,2.01559,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample22
347.080559,449.112674,102.032115,Sugar,Erythrose_(-H2O),C4H8O4,102.031695,Sample22
347.088526,391.102805,44.014279,Other,Carbamoyl_P_transfer_(-H2PO4),CH2ON,44.013639,Sample22
347.088526,409.004015,61.915489,Abiotic,Oxidative_Debromination_(-Br),HO,61.915600,Sample22
