Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
525.23872,497.207666,28.031054,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample19
525.23872,507.228843,18.009877,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample19
525.23872,509.244366,15.994354,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample19
525.23872,541.234271,15.995551,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample19
525.23872,543.228597,17.989877,Abiotic,Reductive_Defluorination_(-F),H,17.990580,Sample19
525.23872,605.194966,79.956246,Abiotic,Sulfation_(-H)/Sulfate(-H2O),HO3S_SO3,79.956810,Sample19
525.23872,499.223324,26.015396,Abiotic,C2H2,C2H2,26.015650,Sample19
525.23872,391.191396,134.047324,Amino Acid,Adenine_(-H),C5H4N5,134.046670,Sample19
525.23872,481.248904,43.989816,Abiotic,Carboxylation,CO2,43.989829,Sample19
525.23872,523.224066,2.014654,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample19
438.061058,456.071471,18.010413,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample19
438.061058,495.082852,57.021794,Amino Acid,Glycine_Conjugation_(-OH),C2H4NO2,57.021460,Sample19
438.061058,665.218261,227.157203,Abiotic,GSH_Conjugation_(on_Bromine)_(-Br),C10H16N3O6S,227.157640,Sample19
438.061058,376.113906,61.947152,Abiotic,Pyrophosphate,PP,61.947527,Sample19
438.061058,594.161538,156.10048,Amino Acid,Arginine_(-H2O)/Arginine_Conjugation_(-OH),C6H12N4O_C6H13N4O2,156.101111,Sample19
438.061058,454.038328,15.97727,Other,Thiourea_to_Urea_(-S),O,15.977160,Sample19
438.061058,420.07143,17.989628,Abiotic,Reductive_Defluorination_(-F),H,17.990580,Sample19
438.061058,422.084055,15.977003,Other,Thiourea_to_Urea_(-S),O,15.977160,Sample19
438.061058,453.071248,15.01019,Abiotic,Secondary_amine,NH,15.010899,Sample19
438.061058,505.114847,67.053789,Abiotic,Isoprene_addition_(-H),C5H7,67.054775,Sample19
438.061058,509.098915,71.037857,Amino Acid,Alanine_(-H2O),C3H5NO,71.037114,Sample19
438.071231,440.086861,2.01563,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample19
438.071231,452.087221,14.01599,Abiotic,Methylation_(-H),CH3,14.015650,Sample19
438.071231,454.066684,15.995453,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample19
438.071231,456.082173,18.010942,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample19
438.071231,464.087629,26.016398,Abiotic,C2H2,C2H2,26.015650,Sample19
438.071231,482.06187,43.990639,Abiotic,Carboxylation,CO2,43.989829,Sample19
438.071231,559.090245,121.019014,Amino Acid,Cysteine_Conjugation_2,C3H7NO2S,121.019750,Sample19
438.071231,563.106198,125.034967,Amino Acid,Thymine_(-H),C5H5N2O2,125.035102,Sample19
438.071231,615.117932,177.046701,Other,Alliin,C6H11NO3S,177.045966,Sample19
438.071231,569.111661,131.04043,Amino Acid,Methionine_(-H2O),C5H9NOS,131.040486,Sample19
438.071231,313.036134,125.035097,Amino Acid,Thymine_(-H),C5H5N2O2,125.035102,Sample19
438.071231,317.052352,121.018879,Amino Acid,Cysteine_Conjugation_2,C3H7NO2S,121.019750,Sample19
438.071231,412.055048,26.016183,Abiotic,C2H2,C2H2,26.015650,Sample19
438.071231,422.075901,15.99533,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample19
438.071231,436.055442,2.015789,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample19
438.071231,453.082553,15.011322,Abiotic,Secondary_amine,NH,15.010899,Sample19
438.071231,566.129652,128.058421,Amino Acid,Glutamine_(-H2O)/Glutamine_Conjugation_(-OH),C5H8N2O2_C5H9N2O3,128.058578,Sample19
438.071231,566.165619,128.094388,Amino Acid,Lysine_(-H2O),C6H12N2O,128.094963,Sample19
438.071231,439.102916,1.031685,Abiotic,Oxidative_Deamination_to_Ketone_(-H3N),O,1.031630,Sample19
438.10761,545.110891,107.003281,Other,Taurine_Conjugation_(-OH),C2H6NO3S,107.004100,Sample19
438.10761,566.202396,128.094786,Amino Acid,Lysine_(-H2O),C6H12N2O,128.094963,Sample19
438.10761,313.072571,125.035039,Amino Acid,Thymine_(-H),C5H5N2O2,125.035102,Sample19
438.10761,317.088728,121.018882,Amino Acid,Cysteine_Conjugation_2,C3H7NO2S,121.019750,Sample19
438.10761,424.0916,14.01601,Abiotic,Methylation_(-H),CH3,14.015650,Sample19
438.10761,436.091875,2.015735,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample19
438.10761,437.075951,1.031659,Abiotic,Oxidative_Deamination_to_Ketone_(-H3N),O,1.031630,Sample19
438.10761,440.123316,2.015706,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample19
438.10761,456.097379,17.989769,Abiotic,Reductive_Defluorination_(-F),H,17.990580,Sample19
438.10761,464.123857,26.016247,Abiotic,C2H2,C2H2,26.015650,Sample19
438.10761,420.141167,17.966443,Abiotic,Oxidative_Dechlorination_(-Cl),HO,17.966110,Sample19
438.10761,422.112399,15.995211,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample19
438.10761,566.165619,128.058009,Amino Acid,Glutamine_(-H2O)/Glutamine_Conjugation_(-OH),C5H8N2O2_C5H9N2O3,128.058578,Sample19
438.034846,456.045381,18.010535,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample19
438.034846,509.072911,71.038065,Amino Acid,Alanine_(-H2O),C3H5NO,71.037114,Sample19
438.034846,552.077189,114.042343,Amino Acid,Asparagine_(-H2O),C4H6N2O2,114.042928,Sample19
438.034846,559.05364,121.018794,Amino Acid,Cysteine_Conjugation_2,C3H7NO2S,121.019750,Sample19
438.034846,569.074833,131.039987,Amino Acid,Methionine_(-H2O),C5H9NOS,131.040486,Sample19
438.034846,615.081428,177.046582,Other,Alliin,C6H11NO3S,177.045966,Sample19
438.034846,566.093268,128.058422,Amino Acid,Glutamine_(-H2O)/Glutamine_Conjugation_(-OH),C5H8N2O2_C5H9N2O3,128.058578,Sample19
438.034846,420.068295,17.966551,Abiotic,Oxidative_Dechlorination_(-Cl),HO,17.966110,Sample19
438.034846,422.039523,15.995323,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample19
438.034846,423.023476,15.01137,Abiotic,Secondary_amine,NH,15.010899,Sample19
438.034846,439.066568,1.031722,Abiotic,Oxidative_Deamination_to_Ketone_(-H3N),O,1.031630,Sample19
438.034846,495.057256,57.02241,Amino Acid,Glycine_Conjugation_(-OH),C2H4NO2,57.021460,Sample19
438.034846,505.088729,67.053883,Abiotic,Isoprene_addition_(-H),C5H7,67.054775,Sample19
438.034846,566.129652,128.094806,Amino Acid,Lysine_(-H2O),C6H12N2O,128.094963,Sample19
438.143918,452.159896,14.015978,Abiotic,Methylation_(-H),CH3,14.015650,Sample19
438.143918,464.160213,26.016295,Abiotic,C2H2,C2H2,26.015650,Sample19
438.143918,518.110489,79.966571,Abiotic,Phosphate,HPO3,79.966332,Sample19
438.143918,440.15979,2.015872,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample19
438.143918,454.139313,15.995395,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample19
438.143918,566.202396,128.058478,Amino Acid,Glutamine_(-H2O)/Glutamine_Conjugation_(-OH),C5H8N2O2_C5H9N2O3,128.058578,Sample19
438.143918,420.177406,17.966512,Abiotic,Oxidative_Dechlorination_(-Cl),HO,17.966110,Sample19
438.143918,323.117826,115.026092,Amino Acid,Aspartic_Acid_(-H2O),C4H5NO3,115.026943,Sample19
438.143918,422.148699,15.995219,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample19
438.143918,424.127906,14.016012,Abiotic,Methylation_(-H),CH3,14.015650,Sample19
438.143918,437.112405,1.031513,Abiotic,Oxidative_Deamination_to_Ketone_(-H3N),O,1.031630,Sample19
438.143918,439.147361,1.003443,Abiotic,Carbon/dehydrogenation,C13,1.003350,Sample19
438.143918,456.154975,18.011057,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample19
439.091643,455.086867,15.995224,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample19
439.091643,481.103154,42.011511,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample19
439.091643,519.05763,79.965987,Abiotic,Phosphate,HPO3,79.966332,Sample19
439.091643,558.095498,119.003855,Amino Acid,Cysteine_Conjugation_1_(-H),C3H6NO2S,119.004100,Sample19
439.091643,560.110745,121.019102,Amino Acid,Cysteine_Conjugation_2,C3H7NO2S,121.019750,Sample19
439.091643,425.075623,14.01602,Abiotic,Methylation_(-H),CH3,14.015650,Sample19
439.091643,437.075951,2.015692,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample19
439.091643,440.123316,1.031673,Abiotic,Oxidative_Deamination_to_Ketone_(-H3N),O,1.031630,Sample19
439.091643,441.107334,2.015691,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample19
439.091643,453.107588,14.015945,Abiotic,Methylation_(-H),CH3,14.015650,Sample19
439.091643,457.081307,17.989664,Abiotic,Reductive_Defluorination_(-F),H,17.990580,Sample19
439.091643,457.102596,18.010953,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample19
439.155713,455.132928,15.977215,Other,Thiourea_to_Urea_(-S),O,15.977160,Sample19
439.155713,483.169948,44.014235,Other,Carbamoyl_P_transfer_(-H2PO4),CH2ON,44.013639,Sample19
439.155713,553.235324,114.079611,Other,Ornitine_Conjugation_(-OH),C5H11N2O2,114.079310,Sample19
439.155713,440.15979,1.004077,Abiotic,Carbon/dehydrogenation,C13,1.003350,Sample19
439.155713,542.165279,103.009566,Amino Acid,Cysteine_(-H2O),C3H5NOS,103.009186,Sample19
439.155713,558.160682,119.004969,Amino Acid,Cysteine_Conjugation_1_(-H),C3H6NO2S,119.004100,Sample19
439.155713,553.198923,114.04321,Amino Acid,Asparagine_(-H2O),C4H6N2O2,114.042928,Sample19
439.155713,421.14521,18.010503,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample19
439.155713,567.250738,128.095025,Amino Acid,Lysine_(-H2O),C6H12N2O,128.094963,Sample19
439.237173,455.23234,15.995167,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample19
439.237173,483.227928,43.990755,Abiotic,Carboxylation,CO2,43.989829,Sample19
439.237173,457.203654,17.966481,Abiotic,Oxidative_Dechlorination_(-Cl),HO,17.966110,Sample19
439.237173,425.221208,14.015965,Abiotic,Methylation_(-H),CH3,14.015650,Sample19
440.029132,499.041463,59.012331,Abiotic,Acetylation_(-H),C2H3O2,59.013304,Sample19
440.029132,603.092075,163.062943,Amino Acid,Tyrosine_(-H2O),C9H9NO2,163.063329,Sample19
440.029132,422.039523,17.989609,Abiotic,Reductive_Defluorination_(-F),H,17.990580,Sample19
440.029132,441.060621,1.031489,Abiotic,Oxidative_Deamination_to_Ketone_(-H3N),O,1.031630,Sample19
440.029132,442.04509,2.015958,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample19
440.029132,455.039955,15.010823,Abiotic,Secondary_amine,NH,15.010899,Sample19
440.029132,507.083189,67.054057,Abiotic,Isoprene_addition_(-H),C5H7,67.054775,Sample19
440.065554,442.081459,2.015905,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample19
440.065554,455.076695,15.011141,Abiotic,Secondary_amine,NH,15.010899,Sample19
440.065554,507.1196,67.054046,Abiotic,Isoprene_addition_(-H),C5H7,67.054775,Sample19
440.065554,551.084769,111.019215,Amino Acid,Uracil_(-H),C4H3N2O2,111.019452,Sample19
440.065554,565.101075,125.035521,Amino Acid,Thymine_(-H),C5H5N2O2,125.035102,Sample19
440.065554,626.145592,186.080038,Amino Acid,Tryptophan_(-H2O),C11H10N2O,186.079313,Sample19
440.065554,422.075901,17.989653,Abiotic,Reductive_Defluorination_(-F),H,17.990580,Sample19
440.065554,425.054498,15.011056,Abiotic,Secondary_amine,NH,15.010899,Sample19
440.065554,454.081715,14.016161,Abiotic,Methylation_(-H),CH3,14.015650,Sample19
440.086861,441.089648,1.002787,Abiotic,Carbon/dehydrogenation,C13,1.003350,Sample19
440.086861,442.102523,2.015662,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample19
440.086861,455.098166,15.011305,Abiotic,Secondary_amine,NH,15.010899,Sample19
440.086861,456.082173,15.995312,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample19
440.086861,559.090245,119.003384,Amino Acid,Cysteine_Conjugation_1_(-H),C3H6NO2S,119.004100,Sample19
440.086861,561.106051,121.01919,Amino Acid,Cysteine_Conjugation_2,C3H7NO2S,121.019750,Sample19
440.086861,554.129418,114.042557,Amino Acid,Asparagine_(-H2O),C4H6N2O2,114.042928,Sample19
440.086861,315.051892,125.034969,Amino Acid,Thymine_(-H),C5H5N2O2,125.035102,Sample19
440.086861,329.06775,111.019111,Amino Acid,Uracil_(-H),C4H3N2O2,111.019452,Sample19
440.086861,412.055048,28.031813,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample19
440.086861,422.075901,18.01096,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample19
440.086861,422.120474,17.966387,Abiotic,Oxidative_Dechlorination_(-Cl),HO,17.966110,Sample19
440.086861,424.0916,15.995261,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample19
440.086861,425.075623,15.011238,Abiotic,Secondary_amine,NH,15.010899,Sample19
440.086861,439.055354,1.031507,Abiotic,Oxidative_Deamination_to_Ketone_(-H3N),O,1.031630,Sample19
440.086861,484.077469,43.990608,Abiotic,Carboxylation,CO2,43.989829,Sample19
440.086861,497.109002,57.022141,Amino Acid,Glycine_Conjugation_(-OH),C2H4NO2,57.021460,Sample19
440.086861,554.16533,114.078469,Other,Ornitine_Conjugation_(-OH),C5H11N2O2,114.079310,Sample19
440.086861,441.118583,1.031722,Abiotic,Oxidative_Deamination_to_Ketone_(-H3N),O,1.031630,Sample19
441.052587,457.029937,15.97735,Other,Thiourea_to_Urea_(-S),O,15.977160,Sample19
441.052587,459.063986,18.011399,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample19
441.052587,525.072998,84.020411,Abiotic,Acetotacetate_(-H2O),C4H4O2,84.021129,Sample19
441.052587,540.120596,99.068009,Amino Acid,Valine_(-H2O),C5H9NO,99.068414,Sample19
441.052587,543.084168,102.031581,Sugar,Erythrose_(-H2O),C4H8O4,102.031695,Sample19
441.052587,573.095563,132.042976,Sugar,D-Ribose_(-H2O)_(ribosylation),C5H8O4,132.042259,Sample19
441.052587,569.111661,128.059074,Amino Acid,Glutamine_(-H2O)/Glutamine_Conjugation_(-OH),C5H8N2O2_C5H9N2O3,128.058578,Sample19
441.052587,399.04153,42.011057,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample19
441.052587,425.057748,15.994839,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample19
441.052587,425.075623,15.976964,Other,Thiourea_to_Urea_(-S),O,15.977160,Sample19
441.089648,573.131979,132.042331,Sugar,D-Ribose_(-H2O)_(ribosylation),C5H8O4,132.042259,Sample19
441.089648,603.143115,162.053467,Sugar,Glucoside_Conjugation_(-H),C6H11O5,162.052820,Sample19
441.089648,555.16961,114.079962,Other,Ornitine_Conjugation_(-OH),C5H11N2O2,114.079310,Sample19
441.089648,415.07329,26.016358,Abiotic,C2H2,C2H2,26.015650,Sample19
441.089648,425.11197,15.977678,Other,Thiourea_to_Urea_(-S),O,15.977160,Sample19
441.089648,455.105757,14.016109,Abiotic,Methylation_(-H),CH3,14.015650,Sample19
441.089648,457.066225,15.976577,Other,Thiourea_to_Urea_(-S),O,15.977160,Sample19
441.122566,443.138274,2.015708,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample19
441.122566,552.142215,111.019649,Amino Acid,Uracil_(-H),C4H3N2O2,111.019452,Sample19
441.122566,627.201535,186.078969,Amino Acid,Tryptophan_(-H2O),C11H10N2O,186.079313,Sample19
441.122566,566.158133,125.035567,Amino Acid,Thymine_(-H),C5H5N2O2,125.035102,Sample19
441.122566,459.13335,18.010784,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample19
441.122566,483.133993,42.011427,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample19
441.122566,485.113281,43.990715,Abiotic,Carboxylation,CO2,43.989829,Sample19
441.122566,551.157451,110.034885,Amino Acid,Cytosine_(-H),C4H4N3O,110.035437,Sample19
441.086135,443.101904,2.015769,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample19
441.086135,457.062454,15.976319,Other,Thiourea_to_Urea_(-S),O,15.977160,Sample19
441.086135,485.076143,43.990008,Abiotic,Carboxylation,CO2,43.989829,Sample19
441.086135,486.082798,44.996663,Abiotic,CHO2,CHO2,44.997654,Sample19
441.086135,552.105662,111.019527,Amino Acid,Uracil_(-H),C4H3N2O2,111.019452,Sample19
441.086135,551.121393,110.035258,Amino Acid,Cytosine_(-H),C4H4N3O,110.035437,Sample19
441.086135,627.165893,186.079758,Amino Acid,Tryptophan_(-H2O),C11H10N2O,186.079313,Sample19
441.086135,331.050416,110.035719,Amino Acid,Cytosine_(-H),C4H4N3O,110.035437,Sample19
441.086135,415.070088,26.016047,Abiotic,C2H2,C2H2,26.015650,Sample19
441.086135,439.07044,2.015695,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample19
441.086135,442.11732,1.031185,Abiotic,Oxidative_Deamination_to_Ketone_(-H3N),O,1.031630,Sample19
441.086135,455.101744,14.015609,Abiotic,Methylation_(-H),CH3,14.015650,Sample19
441.086135,456.097379,15.011244,Abiotic,Secondary_amine,NH,15.010899,Sample19
441.086135,457.081307,15.995172,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample19
441.086135,459.096928,18.010793,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample19
441.216508,455.23234,14.015832,Abiotic,Methylation_(-H),CH3,14.015650,Sample19
441.216508,459.183005,17.966497,Abiotic,Oxidative_Dechlorination_(-Cl),HO,17.966110,Sample19
441.216508,483.227928,42.01142,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample19
441.216508,459.206265,17.989757,Abiotic,Reductive_Defluorination_(-F),H,17.990580,Sample19
441.216508,423.205528,18.01098,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample19
441.216508,425.221208,15.9953,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample19
441.216508,427.20044,14.016068,Abiotic,Methylation_(-H),CH3,14.015650,Sample19
441.216508,439.200842,2.015666,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample19
442.081459,457.0925,15.011041,Abiotic,Secondary_amine,NH,15.010899,Sample19
442.081459,567.116116,125.034657,Amino Acid,Thymine_(-H),C5H5N2O2,125.035102,Sample19
442.081459,321.062562,121.018897,Amino Acid,Cysteine_Conjugation_2,C3H7NO2S,121.019750,Sample19
442.081459,424.0916,17.989859,Abiotic,Reductive_Defluorination_(-F),H,17.990580,Sample19
442.081459,426.086038,15.995421,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample19
442.081459,428.065582,14.015877,Abiotic,Methylation_(-H),CH3,14.015650,Sample19
442.081459,444.097145,2.015686,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample19
442.081459,456.097379,14.01592,Abiotic,Methylation_(-H),CH3,14.015650,Sample19
442.081459,460.092466,18.011007,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample19
442.102523,457.113193,15.01067,Abiotic,Secondary_amine,NH,15.010899,Sample19
442.102523,545.110891,103.008368,Amino Acid,Cysteine_(-H2O),C3H5NOS,103.009186,Sample19
442.102523,561.106051,119.003528,Amino Acid,Cysteine_Conjugation_1_(-H),C3H6NO2S,119.004100,Sample19
442.102523,556.181506,114.078983,Other,Ornitine_Conjugation_(-OH),C5H11N2O2,114.079310,Sample19
442.102523,317.067515,125.035008,Amino Acid,Thymine_(-H),C5H5N2O2,125.035102,Sample19
442.102523,553.121432,111.018909,Amino Acid,Uracil_(-H),C4H3N2O2,111.019452,Sample19
442.102523,416.086397,26.016126,Abiotic,C2H2,C2H2,26.015650,Sample19
442.102523,424.0916,18.010923,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample19
442.102523,427.091336,15.011187,Abiotic,Secondary_amine,NH,15.010899,Sample19
442.102523,441.070946,1.031577,Abiotic,Oxidative_Deamination_to_Ketone_(-H3N),O,1.031630,Sample19
442.102523,444.11826,2.015737,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample19
442.102523,460.092466,17.989943,Abiotic,Reductive_Defluorination_(-F),H,17.990580,Sample19
442.102523,499.124759,57.022236,Amino Acid,Glycine_Conjugation_(-OH),C2H4NO2,57.021460,Sample19
442.102523,424.136089,17.966434,Abiotic,Oxidative_Dechlorination_(-Cl),HO,17.966110,Sample19
442.102523,573.142654,131.040131,Amino Acid,Methionine_(-H2O),C5H9NOS,131.040486,Sample19
550.20771,580.181664,29.973954,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample19
550.20771,653.217088,103.009378,Amino Acid,Cysteine_(-H2O),C3H5NOS,103.009186,Sample19
550.20771,566.202396,15.994686,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample19
550.20771,403.155516,147.052194,Other,O-Acetylserine,C5H9NO4,147.053159,Sample19
550.20771,422.148699,128.059011,Amino Acid,Glutamine_(-H2O)/Glutamine_Conjugation_(-OH),C5H8N2O2_C5H9N2O3,128.058578,Sample19
550.20771,568.174195,17.966485,Abiotic,Oxidative_Dechlorination_(-Cl),HO,17.966110,Sample19
550.20771,422.112399,128.095311,Amino Acid,Lysine_(-H2O),C6H12N2O,128.094963,Sample19
597.13212,535.216335,61.915785,Abiotic,Oxidative_Debromination_(-Br),HO,61.915600,Sample19
597.13212,569.100475,28.031645,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample19
597.13212,571.116067,26.016053,Abiotic,C2H2,C2H2,26.015650,Sample19
597.13212,583.11573,14.01639,Abiotic,Methylation_(-H),CH3,14.015650,Sample19
597.13212,615.143265,18.011145,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample19
597.13212,625.127352,27.995232,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample19
597.13212,566.158133,30.973987,Abiotic,Inorganic_Phosphate,P,30.973763,Sample19
597.13212,595.117287,2.014833,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample19
597.13212,355.11308,242.01904,Sugar,Glucose-N-Phosphate_(-H2O),C6H11O8P,242.019156,Sample19
443.050347,459.045612,15.995265,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample19
443.050347,461.040215,17.989868,Abiotic,Reductive_Defluorination_(-F),H,17.990580,Sample19
443.050347,564.06939,121.019043,Amino Acid,Cysteine_Conjugation_2,C3H7NO2S,121.019750,Sample19
443.050347,574.09035,131.040003,Amino Acid,Methionine_(-H2O),C5H9NOS,131.040486,Sample19
443.050347,620.097108,177.046761,Other,Alliin,C6H11NO3S,177.045966,Sample19
443.050347,336.045498,107.004849,Other,Taurine_Conjugation_(-OH),C2H6NO3S,107.004100,Sample19
