Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
393.082794,261.040582,132.042212,Sugar,D-Ribose_(-H2O)_(ribosylation),C5H8O4,132.042259,Sample23
393.082794,365.051427,28.031367,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample23
393.082794,367.067144,26.01565,Abiotic,C2H2,C2H2,26.015650,Sample23
393.082794,377.087856,15.994938,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample23
393.082794,391.067098,2.015696,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample23
393.082794,395.098524,2.01573,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample23
393.082794,408.093701,15.010907,Abiotic,Secondary_amine,NH,15.010899,Sample23
393.082794,411.093345,18.010551,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample23
393.082794,419.098477,26.015683,Abiotic,C2H2,C2H2,26.015650,Sample23
393.082794,421.07772,27.994926,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample23
393.082794,421.114058,28.031264,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample23
393.082794,423.056877,29.974083,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample23
393.082794,435.093348,42.010554,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample23
393.082794,437.072581,43.989787,Abiotic,Carboxylation,CO2,43.989829,Sample23
393.082794,449.072491,55.989697,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample23
393.082794,455.029404,61.94661,Abiotic,Pyrophosphate,PP,61.947527,Sample23
393.082794,490.135571,97.052777,Amino Acid,Proline_(-H2O),C5H7NO,97.052764,Sample23
393.082794,494.130448,101.047654,Amino Acid,Threonine_(-H2O),C4H7NO2,101.047679,Sample23
393.082794,507.125821,114.043027,Amino Acid,Asparagine_(-H2O),C4H6N2O2,114.042928,Sample23
393.082794,522.125378,129.042584,Amino Acid,Glutamic_Acid_(-H2O),C5H7NO3,129.042593,Sample23
393.082794,555.135462,162.052668,Sugar,Glucoside_Conjugation_(-H),C6H11O5,162.052820,Sample23
393.082794,291.051264,102.03153,Sugar,Erythrose_(-H2O),C4H8O4,102.031695,Sample23
393.082794,307.082239,86.000555,Other,Malonyl_group_(-H2O),C3H2O3,86.000394,Sample23
393.082794,309.061498,84.021296,Abiotic,Acetotacetate_(-H2O),C4H4O2,84.021129,Sample23
393.082794,337.09288,55.989914,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample23
393.082794,349.092921,43.989873,Abiotic,Carboxylation,CO2,43.989829,Sample23
393.082794,351.07215,42.010644,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample23
393.082794,363.108583,29.974211,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample23
393.082794,365.087792,27.995002,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample23
393.082794,375.072158,18.010636,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample23
393.082794,379.067063,14.015731,Abiotic,Methylation_(-H),CH3,14.015650,Sample23
393.082794,394.114354,1.03156,Abiotic,Oxidative_Deamination_to_Ketone_(-H3N),O,1.031630,Sample23
393.082794,409.077646,15.994852,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample23
393.082794,450.104253,57.021459,Amino Acid,Glycine_Conjugation_(-OH),C2H4NO2,57.021460,Sample23
393.082794,464.119985,71.037191,Amino Acid,Alanine_(-H2O),C3H5NO,71.037114,Sample23
393.082794,495.114483,102.031689,Sugar,Erythrose_(-H2O),C4H8O4,102.031695,Sample23
393.082794,508.109704,115.02691,Amino Acid,Aspartic_Acid_(-H2O),C4H5NO3,115.026943,Sample23
393.082794,569.114519,176.031725,Sugar,Glucuronic_Acid_(-H2O)/Glucuronide_Conjugation_(-H),C6H8O6,176.032088,Sample23
385.020226,429.01018,43.989954,Abiotic,Carboxylation,CO2,43.989829,Sample23
385.020226,441.010172,55.989946,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample23
385.020226,299.019668,86.000558,Other,Malonyl_group_(-H2O),C3H2O3,86.000394,Sample23
385.020226,329.030255,55.989971,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample23
385.020226,356.988959,28.031267,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample23
385.020226,357.025391,27.994835,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample23
385.020226,367.009584,18.010642,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample23
385.020226,369.025316,15.99491,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample23
385.020226,386.051874,1.031648,Abiotic,Oxidative_Deamination_to_Ketone_(-H3N),O,1.031630,Sample23
385.020226,399.035793,14.015567,Abiotic,Methylation_(-H),CH3,14.015650,Sample23
385.020226,411.035934,26.015708,Abiotic,C2H2,C2H2,26.015650,Sample23
385.020226,413.051469,28.031243,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample23
385.020226,413.015123,27.994897,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample23
385.020226,414.994514,29.974288,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample23
385.020226,482.073118,97.052892,Amino Acid,Proline_(-H2O),C5H7NO,97.052764,Sample23
385.020226,484.088516,99.06829,Amino Acid,Valine_(-H2O),C5H9NO,99.068414,Sample23
385.020226,486.067913,101.047687,Amino Acid,Threonine_(-H2O),C4H7NO2,101.047679,Sample23
385.020226,499.062774,114.042548,Amino Acid,Asparagine_(-H2O),C4H6N2O2,114.042928,Sample23
385.020226,513.078508,128.058282,Amino Acid,Glutamine_(-H2O)/Glutamine_Conjugation_(-OH),C5H8N2O2_C5H9N2O3,128.058578,Sample23
385.020226,517.062494,132.042268,Sugar,D-Ribose_(-H2O)_(ribosylation),C5H8O4,132.042259,Sample23
385.020226,547.072937,162.052711,Sugar,Glucoside_Conjugation_(-H),C6H11O5,162.052820,Sample23
385.020226,561.052312,176.032086,Sugar,Glucuronic_Acid_(-H2O)/Glucuronide_Conjugation_(-H),C6H8O6,176.032088,Sample23
385.020226,563.067701,178.047475,Sugar,C6H10O6,C6H10O6,178.047738,Sample23
385.020226,611.08014,226.059914,Amino Acid,Uridine_(-H2O),C9H10N2O5,226.058972,Sample23
385.020226,341.030333,43.989893,Abiotic,Carboxylation,CO2,43.989829,Sample23
385.020226,354.046815,30.973411,Abiotic,Inorganic_Phosphate,P,30.973763,Sample23
385.020226,355.045868,29.974358,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample23
385.020226,387.035811,2.015585,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample23
385.020226,400.031135,15.010909,Abiotic,Secondary_amine,NH,15.010899,Sample23
385.020226,401.015187,15.994961,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample23
385.020226,403.030727,18.010501,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample23
385.020226,427.030865,42.010639,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample23
385.020226,442.041721,57.021495,Amino Acid,Glycine_Conjugation_(-OH),C2H4NO2,57.021460,Sample23
385.020226,456.05734,71.037114,Amino Acid,Alanine_(-H2O),C3H5NO,71.037114,Sample23
385.020226,487.051856,102.03163,Sugar,Erythrose_(-H2O),C4H8O4,102.031695,Sample23
385.020226,500.04712,115.026894,Amino Acid,Aspartic_Acid_(-H2O),C4H5NO3,115.026943,Sample23
395.061981,557.114873,162.052892,Sugar,Glucoside_Conjugation_(-H),C6H11O5,162.052820,Sample23
395.061981,263.019822,132.042159,Sugar,D-Ribose_(-H2O)_(ribosylation),C5H8O4,132.042259,Sample23
395.061981,293.030269,102.031712,Sugar,Erythrose_(-H2O),C4H8O4,102.031695,Sample23
395.061981,311.040751,84.02123,Abiotic,Acetotacetate_(-H2O),C4H4O2,84.021129,Sample23
395.061981,339.07217,55.989811,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample23
395.061981,353.051419,42.010562,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample23
395.061981,367.067144,27.994837,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample23
395.061981,369.046331,26.01565,Abiotic,C2H2,C2H2,26.015650,Sample23
395.061981,377.051378,18.010603,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample23
395.061981,397.077712,2.015731,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample23
395.061981,410.072898,15.010917,Abiotic,Secondary_amine,NH,15.010899,Sample23
395.061981,411.056951,15.99497,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample23
395.061981,413.072589,18.010608,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample23
395.061981,421.07772,26.015739,Abiotic,C2H2,C2H2,26.015650,Sample23
395.061981,423.056877,27.994896,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample23
395.061981,425.036241,29.97426,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample23
395.061981,437.072581,42.0106,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample23
395.061981,439.051926,43.989945,Abiotic,Carboxylation,CO2,43.989829,Sample23
395.061981,481.062354,86.000373,Other,Malonyl_group_(-H2O),C3H2O3,86.000394,Sample23
395.061981,494.130448,99.068467,Amino Acid,Valine_(-H2O),C5H9NO,99.068414,Sample23
395.061981,496.109648,101.047667,Amino Acid,Threonine_(-H2O),C4H7NO2,101.047679,Sample23
395.061981,510.088968,115.026987,Amino Acid,Aspartic_Acid_(-H2O),C4H5NO3,115.026943,Sample23
395.061981,524.104569,129.042588,Amino Acid,Glutamic_Acid_(-H2O),C5H7NO3,129.042593,Sample23
395.061981,571.094458,176.032477,Sugar,Glucuronic_Acid_(-H2O)/Glucuronide_Conjugation_(-H),C6H8O6,176.032088,Sample23
395.061981,523.120585,128.058604,Amino Acid,Glutamine_(-H2O)/Glutamine_Conjugation_(-OH),C5H8N2O2_C5H9N2O3,128.058578,Sample23
395.061981,573.109689,178.047708,Sugar,C6H10O6,C6H10O6,178.047738,Sample23
395.061981,261.015329,134.046652,Amino Acid,Adenine_(-H),C5H4N5,134.046670,Sample23
395.061981,309.061498,86.000483,Other,Malonyl_group_(-H2O),C3H2O3,86.000394,Sample23
395.061981,351.07215,43.989831,Abiotic,Carboxylation,CO2,43.989829,Sample23
395.061981,365.087792,29.974189,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample23
395.061981,367.030784,28.031197,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample23
395.061981,379.067063,15.994918,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample23
395.061981,381.046256,14.015725,Abiotic,Methylation_(-H),CH3,14.015650,Sample23
395.061981,393.046302,2.015679,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample23
395.061981,396.093672,1.031691,Abiotic,Oxidative_Deamination_to_Ketone_(-H3N),O,1.031630,Sample23
395.061981,409.077646,14.015665,Abiotic,Methylation_(-H),CH3,14.015650,Sample23
395.061981,423.093333,28.031352,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample23
395.061981,451.051842,55.989861,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample23
395.061981,452.083597,57.021616,Amino Acid,Glycine_Conjugation_(-OH),C2H4NO2,57.021460,Sample23
395.061981,482.094086,87.032105,Amino Acid,Serine_(-H2O),C3H5NO2,87.032028,Sample23
395.061981,497.093731,102.03175,Sugar,Erythrose_(-H2O),C4H8O4,102.031695,Sample23
395.061981,509.104987,114.043006,Amino Acid,Asparagine_(-H2O),C4H6N2O2,114.042928,Sample23
395.171235,479.192435,84.0212,Abiotic,Acetotacetate_(-H2O),C4H4O2,84.021129,Sample23
395.171235,263.129016,132.042219,Sugar,D-Ribose_(-H2O)_(ribosylation),C5H8O4,132.042259,Sample23
395.171235,311.150839,84.020396,Abiotic,Acetotacetate_(-H2O),C4H4O2,84.021129,Sample23
395.171235,351.181238,43.989997,Abiotic,Carboxylation,CO2,43.989829,Sample23
395.171235,379.176292,15.994943,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample23
395.171235,381.155539,14.015696,Abiotic,Methylation_(-H),CH3,14.015650,Sample23
395.171235,393.155585,2.01565,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample23
395.171235,397.186781,2.015546,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample23
395.171235,409.186861,14.015626,Abiotic,Methylation_(-H),CH3,14.015650,Sample23
395.171235,421.186834,26.015599,Abiotic,C2H2,C2H2,26.015650,Sample23
395.171235,423.202545,28.03131,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample23
395.171235,437.181817,42.010582,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample23
395.171235,451.161058,55.989823,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample23
395.171235,481.171599,86.000364,Other,Malonyl_group_(-H2O),C3H2O3,86.000394,Sample23
395.171235,497.202849,102.031614,Sugar,Erythrose_(-H2O),C4H8O4,102.031695,Sample23
395.171235,293.139425,102.03181,Sugar,Erythrose_(-H2O),C4H8O4,102.031695,Sample23
395.171235,309.170733,86.000502,Other,Malonyl_group_(-H2O),C3H2O3,86.000394,Sample23
395.171235,339.181354,55.989881,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample23
395.171235,353.160505,42.01073,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample23
395.171235,367.139877,28.031358,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample23
395.171235,369.155466,26.015769,Abiotic,C2H2,C2H2,26.015650,Sample23
395.171235,377.160638,18.010597,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample23
395.171235,411.166129,15.994894,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample23
395.171235,413.18177,18.010535,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample23
395.171235,423.166099,27.994864,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample23
395.171235,425.145412,29.974177,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample23
395.171235,439.161095,43.98986,Abiotic,Carboxylation,CO2,43.989829,Sample23
397.114009,399.129701,2.015692,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample23
397.114009,265.071922,132.042087,Sugar,D-Ribose_(-H2O)_(ribosylation),C5H8O4,132.042259,Sample23
397.114009,311.113559,86.00045,Other,Malonyl_group_(-H2O),C3H2O3,86.000394,Sample23
397.114009,313.092813,84.021196,Abiotic,Acetotacetate_(-H2O),C4H4O2,84.021129,Sample23
397.114009,353.124187,43.989822,Abiotic,Carboxylation,CO2,43.989829,Sample23
397.114009,369.11919,27.994819,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample23
397.114009,371.098427,26.015582,Abiotic,C2H2,C2H2,26.015650,Sample23
397.114009,379.103519,18.01049,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample23
397.114009,381.119151,15.994858,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample23
397.114009,395.098524,2.015485,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample23
397.114009,411.129733,14.015724,Abiotic,Methylation_(-H),CH3,14.015650,Sample23
397.114009,423.129719,26.01571,Abiotic,C2H2,C2H2,26.015650,Sample23
397.114009,439.124681,42.010672,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample23
397.114009,441.103933,43.989924,Abiotic,Carboxylation,CO2,43.989829,Sample23
397.114009,453.103887,55.989878,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample23
397.114009,573.146571,176.032562,Sugar,Glucuronic_Acid_(-H2O)/Glucuronide_Conjugation_(-H),C6H8O6,176.032088,Sample23
397.114009,263.067479,134.04653,Amino Acid,Adenine_(-H),C5H4N5,134.046670,Sample23
397.114009,295.082341,102.031668,Sugar,Erythrose_(-H2O),C4H8O4,102.031695,Sample23
397.114009,341.124213,55.989796,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample23
397.114009,355.103505,42.010504,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample23
397.114009,367.139877,29.974132,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample23
397.114009,369.082695,28.031314,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample23
397.114009,383.098401,14.015608,Abiotic,Methylation_(-H),CH3,14.015650,Sample23
397.114009,413.108995,15.994986,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample23
397.114009,415.124656,18.010647,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample23
397.114009,425.108989,27.99498,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample23
397.114009,425.145412,28.031403,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample23
397.114009,427.088244,29.974235,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample23
397.114009,454.135603,57.021594,Amino Acid,Glycine_Conjugation_(-OH),C2H4NO2,57.021460,Sample23
397.114009,481.135158,84.021149,Abiotic,Acetotacetate_(-H2O),C4H4O2,84.021129,Sample23
397.114009,483.114541,86.000532,Other,Malonyl_group_(-H2O),C3H2O3,86.000394,Sample23
397.114009,498.1618,101.047791,Amino Acid,Threonine_(-H2O),C4H7NO2,101.047679,Sample23
397.114009,499.145782,102.031773,Sugar,Erythrose_(-H2O),C4H8O4,102.031695,Sample23
398.063024,261.004178,137.058846,Amino Acid,Histidine_(-H2O),C6H7N3O,137.058912,Sample23
398.063024,283.035968,115.027056,Amino Acid,Aspartic_Acid_(-H2O),C4H5NO3,115.026943,Sample23
398.063024,296.031257,102.031767,Sugar,Erythrose_(-H2O),C4H8O4,102.031695,Sample23
398.063024,397.031483,1.031541,Abiotic,Oxidative_Deamination_to_Ketone_(-H3N),O,1.031630,Sample23
398.063024,482.084749,84.021725,Abiotic,Acetotacetate_(-H2O),C4H4O2,84.021129,Sample23
398.063024,548.104611,150.041587,Amino Acid,Guanine_(-H),C5H4N5O,150.041585,Sample23
398.063024,574.095214,176.03219,Sugar,Glucuronic_Acid_(-H2O)/Glucuronide_Conjugation_(-H),C6H8O6,176.032088,Sample23
398.063024,400.078618,2.015594,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample23
398.063024,576.110109,178.047085,Sugar,C6H10O6,C6H10O6,178.047738,Sample23
398.063024,314.041905,84.021119,Abiotic,Acetotacetate_(-H2O),C4H4O2,84.021129,Sample23
398.063024,341.041545,57.021479,Amino Acid,Glycine_Conjugation_(-OH),C2H4NO2,57.021460,Sample23
398.063024,356.052307,42.010717,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample23
398.063024,383.052207,15.010817,Abiotic,Secondary_amine,NH,15.010899,Sample23
398.063024,412.078644,14.01562,Abiotic,Methylation_(-H),CH3,14.015650,Sample23
398.063024,454.053116,55.990092,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample23
398.063024,500.094809,102.031785,Sugar,Erythrose_(-H2O),C4H8O4,102.031695,Sample23
398.063024,561.127159,163.064135,Amino Acid,Tyrosine_(-H2O),C9H9NO2,163.063329,Sample23
399.144993,371.113608,28.031385,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample23
399.144993,427.13999,27.994997,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample23
399.144993,415.139918,15.994925,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample23
399.144993,417.155515,18.010522,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample23
399.144993,429.119121,29.974128,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample23
399.144993,575.176958,176.031965,Sugar,Glucuronic_Acid_(-H2O)/Glucuronide_Conjugation_(-H),C6H8O6,176.032088,Sample23
399.129701,267.087587,132.042114,Sugar,D-Ribose_(-H2O)_(ribosylation),C5H8O4,132.042259,Sample23
399.129701,297.097987,102.031714,Sugar,Erythrose_(-H2O),C4H8O4,102.031695,Sample23
399.129701,315.108465,84.021236,Abiotic,Acetotacetate_(-H2O),C4H4O2,84.021129,Sample23
399.129701,343.13982,55.989881,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample23
399.129701,355.139864,43.989837,Abiotic,Carboxylation,CO2,43.989829,Sample23
399.129701,371.098427,28.031274,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample23
399.129701,381.119151,18.01055,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample23
399.129701,385.114067,14.015634,Abiotic,Methylation_(-H),CH3,14.015650,Sample23
399.129701,401.145312,2.015611,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample23
399.129701,413.145437,14.015736,Abiotic,Methylation_(-H),CH3,14.015650,Sample23
399.129701,427.124691,27.99499,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample23
399.129701,441.140348,42.010647,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample23
399.129701,501.161333,102.031632,Sugar,Erythrose_(-H2O),C4H8O4,102.031695,Sample23
399.129701,313.129256,86.000445,Other,Malonyl_group_(-H2O),C3H2O3,86.000394,Sample23
399.129701,357.119125,42.010576,Abiotic,Acetylation_(-H2O),C2H2O,42.010565,Sample23
399.129701,369.155466,29.974235,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample23
399.129701,373.114026,26.015675,Abiotic,C2H2,C2H2,26.015650,Sample23
399.129701,400.161216,1.031515,Abiotic,Oxidative_Deamination_to_Ketone_(-H3N),O,1.031630,Sample23
399.129701,415.124656,15.994955,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample23
399.129701,417.140284,18.010583,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample23
399.129701,425.145412,26.015711,Abiotic,C2H2,C2H2,26.015650,Sample23
399.129701,427.161086,28.031385,Abiotic,Ethyl_addition_(-H2O),C2H4,28.031300,Sample23
399.129701,429.103911,29.97421,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample23
399.129701,443.119566,43.989865,Abiotic,Carboxylation,CO2,43.989829,Sample23
399.129701,455.119575,55.989874,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample23
399.129701,483.150922,84.021221,Abiotic,Acetotacetate_(-H2O),C4H4O2,84.021129,Sample23
399.129701,485.130061,86.00036,Other,Malonyl_group_(-H2O),C3H2O3,86.000394,Sample23
401.07259,402.104265,1.031675,Abiotic,Oxidative_Deamination_to_Ketone_(-H3N),O,1.031630,Sample23
401.07259,299.040832,102.031758,Sugar,Erythrose_(-H2O),C4H8O4,102.031695,Sample23
401.07259,317.051372,84.021218,Abiotic,Acetotacetate_(-H2O),C4H4O2,84.021129,Sample23
401.07259,345.08271,55.98988,Sugar,Glyoxylate_(-H2O),C2O2,55.989829,Sample23
401.07259,357.082766,43.989824,Abiotic,Carboxylation,CO2,43.989829,Sample23
401.07259,371.098427,29.974163,Abiotic,Nitro_Reduction_(-O2),H2,29.974180,Sample23
401.07259,373.077762,27.994828,Abiotic,Formic_Acid_(-H2O),CO,27.994915,Sample23
401.07259,383.06206,18.01053,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample23
401.07259,385.077669,15.994921,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample23
401.07259,387.056879,14.015711,Abiotic,Methylation_(-H),CH3,14.015650,Sample23
401.07259,399.056955,2.015635,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample23
401.07259,403.088298,2.015708,Abiotic,Hydrogenation/dehydrogenation,H2,2.015650,Sample23
401.07259,415.088296,14.015706,Abiotic,Methylation_(-H),CH3,14.015650,Sample23
401.07259,416.083612,15.011022,Abiotic,Secondary_amine,NH,15.010899,Sample23
401.07259,417.06746,15.99487,Abiotic,Oxidation/Hydroxylation_(-H),O,15.994910,Sample23
401.07259,419.083267,18.010677,Abiotic,Condensation/hydration/dehydration,H2O,18.010565,Sample23
